Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,2,1,1.2,—,—,—,—,—,—,—,—
Tai Seng,1995,2,2,2.5,—,—,—,—,—,—,—,—
Tai Seng,1995,2,3,15.1,—,—,—,—,—,—,—,—
Tai Seng,1995,2,4,140.6,—,—,—,—,—,—,—,—
Tai Seng,1995,2,5,31.5,—,—,—,—,—,—,—,—
Tai Seng,1995,2,6,44.6,—,—,—,—,—,—,—,—
Tai Seng,1995,2,7,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,8,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,9,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,10,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,11,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,12,12.5,—,—,—,—,—,—,—,—
Tai Seng,1995,2,13,3.8,—,—,—,—,—,—,—,—
Tai Seng,1995,2,14,1.2,—,—,—,—,—,—,—,—
Tai Seng,1995,2,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,16,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,17,7.5,—,—,—,—,—,—,—,—
Tai Seng,1995,2,18,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,19,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,20,0.9,—,—,—,—,—,—,—,—
Tai Seng,1995,2,21,3.7,—,—,—,—,—,—,—,—
Tai Seng,1995,2,22,12.3,—,—,—,—,—,—,—,—
Tai Seng,1995,2,23,0,—,—,—,—,—,—,—,—
Tai Seng,1995,2,24,0.9,—,—,—,—,—,—,—,—
Tai Seng,1995,2,25,37.9,—,—,—,—,—,—,—,—
Tai Seng,1995,2,26,0.1,—,—,—,—,—,—,—,—
Tai Seng,1995,2,27,0.1,—,—,—,—,—,—,—,—
Tai Seng,1995,2,28,3.1,—,—,—,—,—,—,—,—
