Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2007,1,1,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,2,9,—,—,—,—,—,—,—,—
Tai Seng,2007,1,3,32.4,—,—,—,—,—,—,—,—
Tai Seng,2007,1,4,2.3,—,—,—,—,—,—,—,—
Tai Seng,2007,1,5,0.5,—,—,—,—,—,—,—,—
Tai Seng,2007,1,6,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,8,9.2,—,—,—,—,—,—,—,—
Tai Seng,2007,1,9,27,—,—,—,—,—,—,—,—
Tai Seng,2007,1,10,4.2,—,—,—,—,—,—,—,—
Tai Seng,2007,1,11,134.5,—,—,—,—,—,—,—,—
Tai Seng,2007,1,12,88.9,—,—,—,—,—,—,—,—
Tai Seng,2007,1,13,4.5,—,—,—,—,—,—,—,—
Tai Seng,2007,1,14,10.3,—,—,—,—,—,—,—,—
Tai Seng,2007,1,15,12.2,—,—,—,—,—,—,—,—
Tai Seng,2007,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,17,20.5,—,—,—,—,—,—,—,—
Tai Seng,2007,1,18,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,19,3,—,—,—,—,—,—,—,—
Tai Seng,2007,1,20,58.7,—,—,—,—,—,—,—,—
Tai Seng,2007,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,22,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,23,0.3,—,—,—,—,—,—,—,—
Tai Seng,2007,1,24,3.8,—,—,—,—,—,—,—,—
Tai Seng,2007,1,25,4.5,—,—,—,—,—,—,—,—
Tai Seng,2007,1,26,14.5,—,—,—,—,—,—,—,—
Tai Seng,2007,1,27,2.2,—,—,—,—,—,—,—,—
Tai Seng,2007,1,28,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,29,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,30,0,—,—,—,—,—,—,—,—
Tai Seng,2007,1,31,0,—,—,—,—,—,—,—,—
