Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2012,12,1,2.6,—,—,—,26.6,32,24.8,3.2,23
Khatib,2012,12,2,0.6,—,—,—,27.1,31.3,23.7,3.2,13.3
Khatib,2012,12,3,56.4,—,—,—,25.6,30.6,23,4.3,25.6
Khatib,2012,12,4,0.4,—,—,—,26.4,32.3,23.3,4.2,29.2
Khatib,2012,12,5,19,—,—,—,26,31.9,23.5,3.5,27.4
Khatib,2012,12,6,15.2,—,—,—,27,33,24,4.2,27
Khatib,2012,12,7,1.4,—,—,—,28.2,33,24.5,6.2,29.9
Khatib,2012,12,8,0.2,—,—,—,27.8,31.2,24.5,5.2,23.4
Khatib,2012,12,9,0.4,—,—,—,27.2,31.7,24.7,4.4,21.6
Khatib,2012,12,10,3.8,—,—,—,26.5,32.9,24.2,3.4,30.2
Khatib,2012,12,11,46.8,—,—,—,26,30.3,23.1,3.4,37.1
Khatib,2012,12,12,7,—,—,—,25.8,32.4,23.3,3.8,79.6
Khatib,2012,12,13,48.2,—,—,—,25.3,31.8,22.1,3.7,35.6
Khatib,2012,12,14,1.8,—,—,—,26.9,31.6,24.1,3.8,20.5
Khatib,2012,12,15,1.8,—,—,—,27.2,31.6,24.5,4,23.8
Khatib,2012,12,16,12,—,—,—,25.8,32.1,23.7,3.5,23.8
Khatib,2012,12,17,15,—,—,—,25.8,31,23.1,3.6,29.5
Khatib,2012,12,18,37.5,—,—,—,25.1,29.2,23.2,2.7,19.8
Khatib,2012,12,19,17,—,—,—,25.7,31.3,23.7,3.3,28.4
Khatib,2012,12,20,0,—,—,—,27.6,31.8,24.1,5,25.2
Khatib,2012,12,21,2.2,—,—,—,26.9,32.9,24.4,3.7,27.7
Khatib,2012,12,22,24,—,—,—,26.2,32.4,23.9,3.3,28.4
Khatib,2012,12,23,10.4,—,—,—,26.6,31.9,23.7,5,34.2
Khatib,2012,12,24,1.8,—,—,—,26.6,30.2,24.7,5.2,24.8
Khatib,2012,12,25,0.8,—,—,—,25.2,27.8,23.9,4.1,22
Khatib,2012,12,26,0,—,—,—,26.6,30.5,23.4,5,26.3
Khatib,2012,12,27,0,—,—,—,26.9,30.9,24.2,5.1,29.9
Khatib,2012,12,28,2.2,—,—,—,27.2,31.3,24.4,5.4,23.8
Khatib,2012,12,29,14.2,—,—,—,26.6,31,24.7,3.8,29.9
Khatib,2012,12,30,2.2,—,—,—,27.3,31.4,25.2,3.6,23
Khatib,2012,12,31,82.8,—,—,—,25.3,30.1,22.5,4,32.8
