Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1998,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,3,28.6,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,4,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,7,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,8,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,13,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,14,63.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,15,5.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,16,10.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,17,10.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,21,13.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,22,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,23,25.2,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,24,10.1,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,26,15,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,27,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,28,66.8,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1998,10,31,1.3,—,—,—,—,—,—,—,—
