Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,5,1,0,—,—,—,—,—,—,—,—
Clementi,1989,5,2,32.5,—,—,—,—,—,—,—,—
Clementi,1989,5,3,24,—,—,—,—,—,—,—,—
Clementi,1989,5,4,2.9,—,—,—,—,—,—,—,—
Clementi,1989,5,5,0.4,—,—,—,—,—,—,—,—
Clementi,1989,5,6,2.3,—,—,—,—,—,—,—,—
Clementi,1989,5,7,0,—,—,—,—,—,—,—,—
Clementi,1989,5,8,0,—,—,—,—,—,—,—,—
Clementi,1989,5,9,13.6,—,—,—,—,—,—,—,—
Clementi,1989,5,10,0,—,—,—,—,—,—,—,—
Clementi,1989,5,11,7.1,—,—,—,—,—,—,—,—
Clementi,1989,5,12,29.6,—,—,—,—,—,—,—,—
Clementi,1989,5,13,0,—,—,—,—,—,—,—,—
Clementi,1989,5,14,0,—,—,—,—,—,—,—,—
Clementi,1989,5,15,7.6,—,—,—,—,—,—,—,—
Clementi,1989,5,16,0,—,—,—,—,—,—,—,—
Clementi,1989,5,17,0.5,—,—,—,—,—,—,—,—
Clementi,1989,5,18,1.5,—,—,—,—,—,—,—,—
Clementi,1989,5,19,0,—,—,—,—,—,—,—,—
Clementi,1989,5,20,2.6,—,—,—,—,—,—,—,—
Clementi,1989,5,21,0,—,—,—,—,—,—,—,—
Clementi,1989,5,22,43.3,—,—,—,—,—,—,—,—
Clementi,1989,5,23,0,—,—,—,—,—,—,—,—
Clementi,1989,5,24,15.4,—,—,—,—,—,—,—,—
Clementi,1989,5,25,0,—,—,—,—,—,—,—,—
Clementi,1989,5,26,0,—,—,—,—,—,—,—,—
Clementi,1989,5,27,0,—,—,—,—,—,—,—,—
Clementi,1989,5,28,0,—,—,—,—,—,—,—,—
Clementi,1989,5,29,—,—,—,—,—,—,—,—,—
Clementi,1989,5,30,—,—,—,—,—,—,—,—,—
Clementi,1989,5,31,—,—,—,—,—,—,—,—,—
