Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1993,4,1,0,—,—,—,—,—,—,—,—
Jurong (West),1993,4,2,51.6,—,—,—,—,—,—,—,—
Jurong (West),1993,4,3,0.9,—,—,—,—,—,—,—,—
Jurong (West),1993,4,4,0,—,—,—,—,—,—,—,—
Jurong (West),1993,4,5,0.5,—,—,—,—,—,—,—,—
Jurong (West),1993,4,6,6.9,—,—,—,—,—,—,—,—
Jurong (West),1993,4,7,3.7,—,—,—,—,—,—,—,—
Jurong (West),1993,4,8,0,—,—,—,—,—,—,—,—
Jurong (West),1993,4,9,27.9,—,—,—,—,—,—,—,—
Jurong (West),1993,4,10,25.8,—,—,—,—,—,—,—,—
Jurong (West),1993,4,11,12.6,—,—,—,—,—,—,—,—
Jurong (West),1993,4,12,1.1,—,—,—,—,—,—,—,—
Jurong (West),1993,4,13,12,—,—,—,—,—,—,—,—
Jurong (West),1993,4,14,0.1,—,—,—,—,—,—,—,—
Jurong (West),1993,4,15,7.9,—,—,—,—,—,—,—,—
Jurong (West),1993,4,16,2.6,—,—,—,—,—,—,—,—
Jurong (West),1993,4,17,5,—,—,—,—,—,—,—,—
Jurong (West),1993,4,18,0.1,—,—,—,—,—,—,—,—
Jurong (West),1993,4,19,0.5,—,—,—,—,—,—,—,—
Jurong (West),1993,4,20,2.9,—,—,—,—,—,—,—,—
Jurong (West),1993,4,21,127.8,—,—,—,—,—,—,—,—
Jurong (West),1993,4,22,0.7,—,—,—,—,—,—,—,—
Jurong (West),1993,4,23,48.9,—,—,—,—,—,—,—,—
Jurong (West),1993,4,24,0,—,—,—,—,—,—,—,—
Jurong (West),1993,4,25,12.8,—,—,—,—,—,—,—,—
Jurong (West),1993,4,26,0,—,—,—,—,—,—,—,—
Jurong (West),1993,4,27,38.8,—,—,—,—,—,—,—,—
Jurong (West),1993,4,28,0.6,—,—,—,—,—,—,—,—
Jurong (West),1993,4,29,3.8,—,—,—,—,—,—,—,—
Jurong (West),1993,4,30,0,—,—,—,—,—,—,—,—
