Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,2,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,4,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,5,2,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,7,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,8,38.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,9,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,10,12.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,14,1,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,15,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,16,16.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,17,22.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,24,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,25,2.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,26,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,27,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,28,6.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,29,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,6,30,11.9,—,—,—,—,—,—,—,—
