Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2004,5,1,0.2,—,—,—,—,—,—,—,—
Clementi,2004,5,2,17.8,—,—,—,—,—,—,—,—
Clementi,2004,5,3,0.6,—,—,—,—,—,—,—,—
Clementi,2004,5,4,0,—,—,—,—,—,—,—,—
Clementi,2004,5,5,61.1,—,—,—,—,—,—,—,—
Clementi,2004,5,6,108.5,—,—,—,—,—,—,—,—
Clementi,2004,5,7,0,—,—,—,—,—,—,—,—
Clementi,2004,5,8,0,—,—,—,—,—,—,—,—
Clementi,2004,5,9,0,—,—,—,—,—,—,—,—
Clementi,2004,5,10,0,—,—,—,—,—,—,—,—
Clementi,2004,5,11,9.6,—,—,—,—,—,—,—,—
Clementi,2004,5,12,13.3,—,—,—,—,—,—,—,—
Clementi,2004,5,13,0,—,—,—,—,—,—,—,—
Clementi,2004,5,14,0,—,—,—,—,—,—,—,—
Clementi,2004,5,15,0.1,—,—,—,—,—,—,—,—
Clementi,2004,5,16,3.3,—,—,—,—,—,—,—,—
Clementi,2004,5,17,0,—,—,—,—,—,—,—,—
Clementi,2004,5,18,5.4,—,—,—,—,—,—,—,—
Clementi,2004,5,19,0,—,—,—,—,—,—,—,—
Clementi,2004,5,20,0.6,—,—,—,—,—,—,—,—
Clementi,2004,5,21,0,—,—,—,—,—,—,—,—
Clementi,2004,5,22,0.6,—,—,—,—,—,—,—,—
Clementi,2004,5,23,24.1,—,—,—,—,—,—,—,—
Clementi,2004,5,24,0,—,—,—,—,—,—,—,—
Clementi,2004,5,25,0,—,—,—,—,—,—,—,—
Clementi,2004,5,26,2.5,—,—,—,—,—,—,—,—
Clementi,2004,5,27,0.3,—,—,—,—,—,—,—,—
Clementi,2004,5,28,14.8,—,—,—,—,—,—,—,—
Clementi,2004,5,29,0,—,—,—,—,—,—,—,—
Clementi,2004,5,30,7.8,—,—,—,—,—,—,—,—
Clementi,2004,5,31,0,—,—,—,—,—,—,—,—
