Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1982,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,2,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,3,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,5,88,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,7,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,8,8,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,11,22,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,12,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,13,22.4,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,14,32.8,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,17,13.4,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,22,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,24,23.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,25,7.7,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,27,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,28,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,4,30,4.7,—,—,—,—,—,—,—,—
