Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1986,3,1,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,2,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,3,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,4,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,5,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,6,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,7,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,8,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,9,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,10,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,11,—,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,16,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,19,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,20,31.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,21,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,23,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,30,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,3,31,0,—,—,—,—,—,—,—,—
