Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2009,5,1,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,2,11.3,—,—,—,—,—,—,—,—
Tai Seng,2009,5,3,2.5,—,—,—,—,—,—,—,—
Tai Seng,2009,5,4,0.5,—,—,—,—,—,—,—,—
Tai Seng,2009,5,5,30.2,—,—,—,—,—,—,—,—
Tai Seng,2009,5,6,21.7,—,—,—,—,—,—,—,—
Tai Seng,2009,5,7,0.5,—,—,—,—,—,—,—,—
Tai Seng,2009,5,8,34,—,—,—,—,—,—,—,—
Tai Seng,2009,5,9,58.4,—,—,—,—,—,—,—,—
Tai Seng,2009,5,10,33.2,—,—,—,—,—,—,—,—
Tai Seng,2009,5,11,2.3,—,—,—,—,—,—,—,—
Tai Seng,2009,5,12,0.8,—,—,—,—,—,—,—,—
Tai Seng,2009,5,13,10.7,—,—,—,—,—,—,—,—
Tai Seng,2009,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,15,32.6,—,—,—,—,—,—,—,—
Tai Seng,2009,5,16,7.3,—,—,—,—,—,—,—,—
Tai Seng,2009,5,17,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,18,10.5,—,—,—,—,—,—,—,—
Tai Seng,2009,5,19,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,21,0.2,—,—,—,—,—,—,—,—
Tai Seng,2009,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,23,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,25,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,26,0.5,—,—,—,—,—,—,—,—
Tai Seng,2009,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,2009,5,30,4,—,—,—,—,—,—,—,—
Tai Seng,2009,5,31,0,—,—,—,—,—,—,—,—
