Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1983,5,1,0,—,—,—,—,—,—,—,—
Tengah,1983,5,2,0,—,—,—,—,—,—,—,—
Tengah,1983,5,3,0,—,—,—,—,—,—,—,—
Tengah,1983,5,4,3.9,—,—,—,—,—,—,—,—
Tengah,1983,5,5,13.7,—,—,—,—,—,—,—,—
Tengah,1983,5,6,1.6,—,—,—,—,—,—,—,—
Tengah,1983,5,7,0,—,—,—,—,—,—,—,—
Tengah,1983,5,8,0,—,—,—,—,—,—,—,—
Tengah,1983,5,9,0,—,—,—,—,—,—,—,—
Tengah,1983,5,10,0,—,—,—,—,—,—,—,—
Tengah,1983,5,11,0,—,—,—,—,—,—,—,—
Tengah,1983,5,12,0,—,—,—,—,—,—,—,—
Tengah,1983,5,13,0,—,—,—,—,—,—,—,—
Tengah,1983,5,14,0,—,—,—,—,—,—,—,—
Tengah,1983,5,15,0,—,—,—,—,—,—,—,—
Tengah,1983,5,16,0,—,—,—,—,—,—,—,—
Tengah,1983,5,17,0,—,—,—,—,—,—,—,—
Tengah,1983,5,18,0,—,—,—,—,—,—,—,—
Tengah,1983,5,19,52.2,—,—,—,—,—,—,—,—
Tengah,1983,5,20,0.4,—,—,—,—,—,—,—,—
Tengah,1983,5,21,0,—,—,—,—,—,—,—,—
Tengah,1983,5,22,0,—,—,—,—,—,—,—,—
Tengah,1983,5,23,23.1,—,—,—,—,—,—,—,—
Tengah,1983,5,24,0,—,—,—,—,—,—,—,—
Tengah,1983,5,25,9.6,—,—,—,—,—,—,—,—
Tengah,1983,5,26,37.1,—,—,—,—,—,—,—,—
Tengah,1983,5,27,2,—,—,—,—,—,—,—,—
Tengah,1983,5,28,0.9,—,—,—,—,—,—,—,—
Tengah,1983,5,29,0,—,—,—,—,—,—,—,—
Tengah,1983,5,30,0,—,—,—,—,—,—,—,—
Tengah,1983,5,31,0,—,—,—,—,—,—,—,—
