Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1990,8,1,0.1,—,—,—,28.6,32.7,25.5,10,—
Seletar,1990,8,2,3.6,—,—,—,27,29,24.7,8.1,—
Seletar,1990,8,3,39.2,—,—,—,25.8,27.4,23.2,8.1,—
Seletar,1990,8,4,1.8,—,—,—,26.2,30.6,21.9,9.4,—
Seletar,1990,8,5,0,—,—,—,28.6,33.4,24.9,11.2,—
Seletar,1990,8,6,1.4,—,—,—,27.5,32,25.5,6.1,—
Seletar,1990,8,7,0,—,—,—,27,32.9,24,8,—
Seletar,1990,8,8,3.2,—,—,—,26.7,30.6,23.9,9.2,—
Seletar,1990,8,9,0,—,—,—,27.3,31.7,23.7,11.1,—
Seletar,1990,8,10,11,—,—,—,25.1,27.7,23,8.6,—
Seletar,1990,8,11,0,—,—,—,27,32.7,22.9,7.8,—
Seletar,1990,8,12,0,—,—,—,28.1,32.6,25.6,9.3,—
Seletar,1990,8,13,0,—,—,—,28.2,32.5,24.5,12.2,—
Seletar,1990,8,14,0,—,—,—,27.1,31.6,24.6,9.5,—
Seletar,1990,8,15,6.8,—,—,—,26.6,30.9,21.9,11.1,—
Seletar,1990,8,16,10.5,—,—,—,27.6,31.6,24.5,11.9,—
Seletar,1990,8,17,0,—,—,—,26.9,30.8,23.2,11,—
Seletar,1990,8,18,0,—,—,—,28.1,32.4,25.2,10.9,—
Seletar,1990,8,19,0,—,—,—,28.2,32.8,24.1,11.4,—
Seletar,1990,8,20,0,—,—,—,29,33.7,25.4,9.3,—
Seletar,1990,8,21,0,—,—,—,29.1,34.3,25,11.4,—
Seletar,1990,8,22,0,—,—,—,29.2,33.2,25.7,8.5,—
Seletar,1990,8,23,0,—,—,—,29.2,33.4,25.6,12.3,—
Seletar,1990,8,24,0,—,—,—,28.6,32.4,26.2,13.3,—
Seletar,1990,8,25,0,—,—,—,27.2,29.6,25.3,9,—
Seletar,1990,8,26,0,—,—,—,28.2,33.8,23.9,10.9,—
Seletar,1990,8,27,0,—,—,—,28.7,33.9,25.3,8.6,—
Seletar,1990,8,28,0,—,—,—,28.9,33.5,25.6,8.7,—
Seletar,1990,8,29,0,—,—,—,28.4,32.6,25.1,9.3,—
Seletar,1990,8,30,9,—,—,—,26.9,31.2,22.3,11.5,—
Seletar,1990,8,31,0,—,—,—,28.7,34.3,24.3,11,—
