Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1991,11,1,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,2,0.5,—,—,—,—,—,—,—,—
Tai Seng,1991,11,3,49.4,—,—,—,—,—,—,—,—
Tai Seng,1991,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,5,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,6,0.5,—,—,—,—,—,—,—,—
Tai Seng,1991,11,7,7.7,—,—,—,—,—,—,—,—
Tai Seng,1991,11,8,23.1,—,—,—,—,—,—,—,—
Tai Seng,1991,11,9,18.8,—,—,—,—,—,—,—,—
Tai Seng,1991,11,10,32,—,—,—,—,—,—,—,—
Tai Seng,1991,11,11,0.9,—,—,—,—,—,—,—,—
Tai Seng,1991,11,12,0.5,—,—,—,—,—,—,—,—
Tai Seng,1991,11,13,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,14,0.3,—,—,—,—,—,—,—,—
Tai Seng,1991,11,15,14.5,—,—,—,—,—,—,—,—
Tai Seng,1991,11,16,4.8,—,—,—,—,—,—,—,—
Tai Seng,1991,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,19,1.3,—,—,—,—,—,—,—,—
Tai Seng,1991,11,20,2.7,—,—,—,—,—,—,—,—
Tai Seng,1991,11,21,5.5,—,—,—,—,—,—,—,—
Tai Seng,1991,11,22,2.8,—,—,—,—,—,—,—,—
Tai Seng,1991,11,23,8.9,—,—,—,—,—,—,—,—
Tai Seng,1991,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,25,5.7,—,—,—,—,—,—,—,—
Tai Seng,1991,11,26,36.8,—,—,—,—,—,—,—,—
Tai Seng,1991,11,27,0,—,—,—,—,—,—,—,—
Tai Seng,1991,11,28,0.2,—,—,—,—,—,—,—,—
Tai Seng,1991,11,29,2,—,—,—,—,—,—,—,—
Tai Seng,1991,11,30,37.4,—,—,—,—,—,—,—,—
