Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2019,2,1,0,0,0,0,28.5,33.4,25.3,12.2,33.5
Khatib,2019,2,2,0,0,0,0,28.4,33.2,25.6,11.5,31.7
Khatib,2019,2,3,0,0,0,0,28.6,33.4,25.8,11.5,32
Khatib,2019,2,4,0,0,0,0,29,34.2,25.8,10.8,29.5
Khatib,2019,2,5,0,0,0,0,28.4,33.2,25,11.9,30.6
Khatib,2019,2,6,0,0,0,0,28.1,33.4,24.5,11.2,29.9
Khatib,2019,2,7,0.4,0.4,0.4,0.4,28,33.3,24.9,10.4,27
Khatib,2019,2,8,0,0,0,0,28.7,33.7,25.2,10.8,26.3
Khatib,2019,2,9,0,0,0,0,29.1,34.6,25.9,10.4,32
Khatib,2019,2,10,0,0,0,0,28.8,34.1,26.1,11.2,33.8
Khatib,2019,2,11,0,0,0,0,28.1,33.1,24.4,12.6,38.5
Khatib,2019,2,12,0,0,0,0,28.9,34.5,23.5,11.5,27.7
Khatib,2019,2,13,0,0,0,0,28.9,33.4,26.3,11.9,31
Khatib,2019,2,14,0,0,0,0,29.2,34.1,26.7,11.9,36.7
Khatib,2019,2,15,0,0,0,0,28.4,33.3,25.7,12.2,33.5
Khatib,2019,2,16,0,0,0,0,28.6,34.2,25,11.5,28.8
Khatib,2019,2,17,—,—,—,—,—,—,—,—,—
Khatib,2019,2,18,—,—,—,—,—,—,—,—,—
Khatib,2019,2,19,—,—,—,—,—,—,—,—,—
Khatib,2019,2,20,33.2,32.2,33.2,33.2,—,—,—,8.6,33.1
Khatib,2019,2,21,0,0,0,0,—,—,—,12.6,25.6
Khatib,2019,2,22,—,—,—,—,—,—,—,—,—
Khatib,2019,2,23,—,—,—,—,—,—,—,—,—
Khatib,2019,2,24,—,—,—,—,—,—,—,—,—
Khatib,2019,2,25,—,—,—,—,—,—,—,—,—
Khatib,2019,2,26,—,—,—,—,—,—,—,—,—
Khatib,2019,2,27,—,—,—,—,—,—,—,—,—
Khatib,2019,2,28,—,—,—,—,—,—,—,—,—
