Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1993,7,1,13.5,—,—,—,—,—,—,—,—
Tai Seng,1993,7,2,4.6,—,—,—,—,—,—,—,—
Tai Seng,1993,7,3,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,4,42.2,—,—,—,—,—,—,—,—
Tai Seng,1993,7,5,42.6,—,—,—,—,—,—,—,—
Tai Seng,1993,7,6,6.6,—,—,—,—,—,—,—,—
Tai Seng,1993,7,7,0.3,—,—,—,—,—,—,—,—
Tai Seng,1993,7,8,24.9,—,—,—,—,—,—,—,—
Tai Seng,1993,7,9,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,18,0.5,—,—,—,—,—,—,—,—
Tai Seng,1993,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,22,50.1,—,—,—,—,—,—,—,—
Tai Seng,1993,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,24,12.8,—,—,—,—,—,—,—,—
Tai Seng,1993,7,25,9.2,—,—,—,—,—,—,—,—
Tai Seng,1993,7,26,7.6,—,—,—,—,—,—,—,—
Tai Seng,1993,7,27,16.3,—,—,—,—,—,—,—,—
Tai Seng,1993,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1993,7,31,0,—,—,—,—,—,—,—,—
