Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2000,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,2,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,3,36.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,4,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,15,11.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,16,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,25,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,27,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,29,18.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,30,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2000,5,31,0,—,—,—,—,—,—,—,—
