Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2011,7,1,0,—,—,—,28.4,32.3,25.3,7.2,23
Sentosa Island,2011,7,2,0,—,—,—,28.5,31.4,26.6,6.8,24.1
Sentosa Island,2011,7,3,0,—,—,—,28.3,30.9,26.6,6.3,29.2
Sentosa Island,2011,7,4,0,—,—,—,28.7,31.8,26.4,6.8,25.9
Sentosa Island,2011,7,5,0,—,—,—,29,32.2,27.1,8.4,33.8
Sentosa Island,2011,7,6,0,—,—,—,29,33.1,27.2,8.5,25.2
Sentosa Island,2011,7,7,0,—,—,—,29,32.9,27.2,7.3,29.2
Sentosa Island,2011,7,8,0,—,—,—,29.2,32.6,27.4,8.6,23.8
Sentosa Island,2011,7,9,0,—,—,—,28.7,31.8,27,6.6,34.2
Sentosa Island,2011,7,10,0.8,—,—,—,27.8,32.2,25,5.5,37.8
Sentosa Island,2011,7,11,11,—,—,—,28.5,31.8,26.1,6.8,22.7
Sentosa Island,2011,7,12,0,—,—,—,27.3,30.7,23.7,7,31.7
Sentosa Island,2011,7,13,0,—,—,—,29,32.2,27.1,6.7,20.2
Sentosa Island,2011,7,14,0,—,—,—,29.1,32.1,27.4,8.5,27.7
Sentosa Island,2011,7,15,33.8,—,—,—,26.4,30.2,23.3,6.7,45
Sentosa Island,2011,7,16,0,—,—,—,26.5,29.1,23.4,9.2,32
Sentosa Island,2011,7,17,0.2,—,—,—,28.3,31.4,26,7,27.7
Sentosa Island,2011,7,18,0.2,—,—,—,28.8,32.2,26.2,7,27
Sentosa Island,2011,7,19,0,—,—,—,28.9,32.1,26.7,7.9,29.9
Sentosa Island,2011,7,20,0,—,—,—,28.9,32.3,27,7.3,25.2
Sentosa Island,2011,7,21,0,—,—,—,28.8,32.3,26.7,6.3,19.1
Sentosa Island,2011,7,22,35.6,—,—,—,27.1,29.3,23,6.8,41.8
Sentosa Island,2011,7,23,0,—,—,—,28.2,31.2,25.8,5.5,22.3
Sentosa Island,2011,7,24,2,—,—,—,28.6,32.2,26.3,6.8,24.1
Sentosa Island,2011,7,25,0,—,—,—,27.5,30.8,24.3,6,25.2
Sentosa Island,2011,7,26,5.6,—,—,—,28,30.9,26.3,6,23
Sentosa Island,2011,7,27,0.8,—,—,—,28,31.6,23,6.3,30.6
Sentosa Island,2011,7,28,0,—,—,—,28.6,31.2,26.8,8.4,32.8
Sentosa Island,2011,7,29,0,—,—,—,28.7,32.1,26.3,8.6,29.5
Sentosa Island,2011,7,30,0,—,—,—,28.8,31.6,27.4,10.8,28.8
Sentosa Island,2011,7,31,0,—,—,—,28.4,31,27.1,11.7,28.4
