Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2019,3,1,0,0,0,0,28.7,32.3,26.5,15.8,44.3
Pasir Panjang,2019,3,2,0,0,0,0,28.6,34,26.3,13.7,39.2
Pasir Panjang,2019,3,3,0,0,0,0,28.4,32.2,25.6,12.6,32
Pasir Panjang,2019,3,4,0,0,0,0,28,32.3,25.7,11.5,29.2
Pasir Panjang,2019,3,5,0,0,0,0,28.6,32.2,26,10.8,29.9
Pasir Panjang,2019,3,6,0,0,0,0,29.1,32.2,27.3,13.3,37.1
Pasir Panjang,2019,3,7,0,0,0,0,29.3,32.4,27.7,10.1,29.2
Pasir Panjang,2019,3,8,0,0,0,0,29.3,32.5,27.3,11.2,29.9
Pasir Panjang,2019,3,9,0.2,0.2,0.2,0.2,29.5,33.9,27.4,10.1,31
Pasir Panjang,2019,3,10,0,0,0,0,29.2,33.5,27.3,9.4,27.4
Pasir Panjang,2019,3,11,21.4,14.2,19.8,20.8,27.5,32.1,23.8,11.2,58.3
Pasir Panjang,2019,3,12,0.2,0.2,0.2,0.2,28.6,32.8,25.6,13.7,44.3
Pasir Panjang,2019,3,13,0.8,0.6,0.8,0.8,29.1,33.2,27.1,13.3,44.3
Pasir Panjang,2019,3,14,0,0,0,0,29.2,33.6,26.4,14.4,36.4
Pasir Panjang,2019,3,15,0,0,0,0,29,32.4,26.3,13.3,33.5
Pasir Panjang,2019,3,16,6.8,6,6.8,6.8,28.3,32.7,25.9,16.2,56.2
Pasir Panjang,2019,3,17,0,0,0,0,28.9,33,26.4,14,36
Pasir Panjang,2019,3,18,0,0,0,0,29.2,34.2,26,14,36
Pasir Panjang,2019,3,19,0,0,0,0,29.2,33.6,26.5,11.9,35.6
Pasir Panjang,2019,3,20,0,0,0,0,29.3,32.2,27,13,37.4
Pasir Panjang,2019,3,21,43.8,33,37,42.4,28,34.1,24.2,14.4,59
Pasir Panjang,2019,3,22,0,0,0,0,28.9,32.6,26.4,13,31.7
Pasir Panjang,2019,3,23,0,0,0,0,29.4,32,27.4,9.7,24.8
Pasir Panjang,2019,3,24,0,0,0,0,29.1,32.6,27.4,11.2,45.7
Pasir Panjang,2019,3,25,1,1,1,1,29,33,26.9,11.5,39.2
Pasir Panjang,2019,3,26,0,0,0,0,30,33.8,27.6,12.6,36.4
Pasir Panjang,2019,3,27,0,0,0,0,30.2,34.6,27.5,14.8,36
Pasir Panjang,2019,3,28,0.4,0.4,0.4,0.4,28.5,32.6,25.8,11.2,36.7
Pasir Panjang,2019,3,29,0,0,0,0,29.6,32.9,27,8.6,24.5
Pasir Panjang,2019,3,30,5.4,4.6,4.6,4.8,27.7,29.4,24.3,9.4,68
Pasir Panjang,2019,3,31,0,0,0,0,29,30.5,27.4,9,28.1
