Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,1,1,10,—,—,—,27.2,32.7,24.7,3.7,—
Seletar,2003,1,2,1.8,—,—,—,27.3,33.2,24.6,5.7,—
Seletar,2003,1,3,1.1,—,—,—,26.9,30.3,24.2,10,—
Seletar,2003,1,4,1.4,—,—,—,25.9,29.5,24.3,7.9,—
Seletar,2003,1,5,11,—,—,—,26.6,31.4,24.3,10.2,—
Seletar,2003,1,6,0.2,—,—,—,26.2,28.9,23.8,9,—
Seletar,2003,1,7,10.2,—,—,—,26.3,29.7,24.7,4.7,—
Seletar,2003,1,8,28.8,—,—,—,25.4,27,23.7,9.7,—
Seletar,2003,1,9,0,—,—,—,27.5,32,24.7,11.4,—
Seletar,2003,1,10,0,—,—,—,27.4,32.1,24.7,8.7,—
Seletar,2003,1,11,51.8,—,—,—,25.2,28.1,23.2,7.4,—
Seletar,2003,1,12,2.3,—,—,—,25.9,31,23.2,7.6,—
Seletar,2003,1,13,0,—,—,—,27.1,30.9,24.9,14.5,—
Seletar,2003,1,14,0,—,—,—,27.1,31.6,24.2,13.3,—
Seletar,2003,1,15,0,—,—,—,28.2,33,25,12.4,—
Seletar,2003,1,16,0,—,—,—,27.5,32,24.9,14.5,—
Seletar,2003,1,17,0.1,—,—,—,27.1,30.7,24.5,17.1,—
Seletar,2003,1,18,10.7,—,—,—,26.8,30.4,23.9,16.5,—
Seletar,2003,1,19,33.9,—,—,—,24.6,26.3,23.9,4.5,—
Seletar,2003,1,20,11.4,—,—,—,25.9,30.8,24.2,8.6,—
Seletar,2003,1,21,0,—,—,—,26.7,31.6,23.7,10.4,—
Seletar,2003,1,22,27.2,—,—,—,26.8,31.7,24.2,10.1,—
Seletar,2003,1,23,11.3,—,—,—,26.8,32.6,24.5,7,—
Seletar,2003,1,24,0,—,—,—,27.1,31.5,24.2,12.5,—
Seletar,2003,1,25,0,—,—,—,27.3,32.2,24.1,14.1,—
Seletar,2003,1,26,0,—,—,—,27.8,33.6,24.3,12.6,—
Seletar,2003,1,27,0,—,—,—,27.7,32.7,23.9,14.7,—
Seletar,2003,1,28,0.3,—,—,—,26.8,30.4,24.4,12.2,—
Seletar,2003,1,29,3.4,—,—,—,26.4,29.3,25.1,16.2,—
Seletar,2003,1,30,4.9,—,—,—,26.5,29.8,24.8,10.1,—
Seletar,2003,1,31,166.2,—,—,—,24.6,26.3,23.5,5.4,—
