Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,12,1,0,—,—,—,—,—,—,—,—
Clementi,1984,12,2,38,—,—,—,—,—,—,—,—
Clementi,1984,12,3,0,—,—,—,—,—,—,—,—
Clementi,1984,12,4,4.9,—,—,—,—,—,—,—,—
Clementi,1984,12,5,6,—,—,—,—,—,—,—,—
Clementi,1984,12,6,11.7,—,—,—,—,—,—,—,—
Clementi,1984,12,7,1.1,—,—,—,—,—,—,—,—
Clementi,1984,12,8,0.2,—,—,—,—,—,—,—,—
Clementi,1984,12,9,0,—,—,—,—,—,—,—,—
Clementi,1984,12,10,5.7,—,—,—,—,—,—,—,—
Clementi,1984,12,11,0,—,—,—,—,—,—,—,—
Clementi,1984,12,12,0,—,—,—,—,—,—,—,—
Clementi,1984,12,13,0,—,—,—,—,—,—,—,—
Clementi,1984,12,14,0.3,—,—,—,—,—,—,—,—
Clementi,1984,12,15,3.6,—,—,—,—,—,—,—,—
Clementi,1984,12,16,111.4,—,—,—,—,—,—,—,—
Clementi,1984,12,17,0.4,—,—,—,—,—,—,—,—
Clementi,1984,12,18,4.2,—,—,—,—,—,—,—,—
Clementi,1984,12,19,9.2,—,—,—,—,—,—,—,—
Clementi,1984,12,20,0,—,—,—,—,—,—,—,—
Clementi,1984,12,21,0.1,—,—,—,—,—,—,—,—
Clementi,1984,12,22,0,—,—,—,—,—,—,—,—
Clementi,1984,12,23,44.6,—,—,—,—,—,—,—,—
Clementi,1984,12,24,14.3,—,—,—,—,—,—,—,—
Clementi,1984,12,25,1.2,—,—,—,—,—,—,—,—
Clementi,1984,12,26,0,—,—,—,—,—,—,—,—
Clementi,1984,12,27,11.3,—,—,—,—,—,—,—,—
Clementi,1984,12,28,19.5,—,—,—,—,—,—,—,—
Clementi,1984,12,29,10,—,—,—,—,—,—,—,—
Clementi,1984,12,30,4.3,—,—,—,—,—,—,—,—
Clementi,1984,12,31,0,—,—,—,—,—,—,—,—
