Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1996,2,1,45.1,—,—,—,—,27.3,22.9,10.1,—
Paya Lebar,1996,2,2,70.5,—,—,—,—,25.8,22.9,9.9,—
Paya Lebar,1996,2,3,0.6,—,—,—,—,27.3,23.4,16.6,—
Paya Lebar,1996,2,4,6.2,—,—,—,—,30,23.7,15,—
Paya Lebar,1996,2,5,0.8,—,—,—,—,28.9,23.6,14.8,—
Paya Lebar,1996,2,6,0,—,—,—,—,30,23.3,18.2,—
Paya Lebar,1996,2,7,0,—,—,—,—,30.5,22.9,18.3,—
Paya Lebar,1996,2,8,0,—,—,—,—,29.5,23.2,15.3,—
Paya Lebar,1996,2,9,0,—,—,—,—,31.2,22.9,19.3,—
Paya Lebar,1996,2,10,0,—,—,—,—,31,22.2,19.9,—
Paya Lebar,1996,2,11,43.7,—,—,—,—,28.6,23.5,11.9,—
Paya Lebar,1996,2,12,14.6,—,—,—,—,29.4,22.2,11.2,—
Paya Lebar,1996,2,13,0,—,—,—,—,31.1,22.8,13.9,—
Paya Lebar,1996,2,14,27.6,—,—,—,—,32.5,22.5,7.9,—
Paya Lebar,1996,2,15,11.7,—,—,—,—,32.1,23.2,7.4,—
Paya Lebar,1996,2,16,7.2,—,—,—,—,31.6,23.2,9.1,—
Paya Lebar,1996,2,17,0,—,—,—,—,31.2,23.2,15.9,—
Paya Lebar,1996,2,18,0,—,—,—,—,31.8,23.7,12.6,—
Paya Lebar,1996,2,19,1.9,—,—,—,—,31,24.1,16.4,—
Paya Lebar,1996,2,20,0.1,—,—,—,—,30.6,24,17.5,—
Paya Lebar,1996,2,21,0,—,—,—,—,30.5,24,19.6,—
Paya Lebar,1996,2,22,0,—,—,—,—,30.1,23.4,17.3,—
Paya Lebar,1996,2,23,0,—,—,—,—,30.6,23.3,17.3,—
Paya Lebar,1996,2,24,0,—,—,—,—,30.8,22.7,17.2,—
Paya Lebar,1996,2,25,0,—,—,—,—,32,22.5,13.4,—
Paya Lebar,1996,2,26,0,—,—,—,—,32.1,22.5,17.1,—
Paya Lebar,1996,2,27,0,—,—,—,—,31.8,22.1,17.2,—
Paya Lebar,1996,2,28,0,—,—,—,—,31.8,21.5,17.9,—
Paya Lebar,1996,2,29,0,—,—,—,—,32.5,21.2,15.6,—
