Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,6,1,18.4,—,—,—,—,—,—,—,—
Tai Seng,1985,6,2,18.7,—,—,—,—,—,—,—,—
Tai Seng,1985,6,3,0.4,—,—,—,—,—,—,—,—
Tai Seng,1985,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,7,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,8,38.4,—,—,—,—,—,—,—,—
Tai Seng,1985,6,9,10.9,—,—,—,—,—,—,—,—
Tai Seng,1985,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,11,10.6,—,—,—,—,—,—,—,—
Tai Seng,1985,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,14,4,—,—,—,—,—,—,—,—
Tai Seng,1985,6,15,47.1,—,—,—,—,—,—,—,—
Tai Seng,1985,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,17,6.3,—,—,—,—,—,—,—,—
Tai Seng,1985,6,18,0.8,—,—,—,—,—,—,—,—
Tai Seng,1985,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,22,1.1,—,—,—,—,—,—,—,—
Tai Seng,1985,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,1985,6,29,3.3,—,—,—,—,—,—,—,—
Tai Seng,1985,6,30,16.4,—,—,—,—,—,—,—,—
