Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2010,11,1,2,—,—,—,—,—,—,—,—
Tai Seng,2010,11,2,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,3,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,5,14.4,—,—,—,—,—,—,—,—
Tai Seng,2010,11,6,14.6,—,—,—,—,—,—,—,—
Tai Seng,2010,11,7,2.5,—,—,—,—,—,—,—,—
Tai Seng,2010,11,8,9,—,—,—,—,—,—,—,—
Tai Seng,2010,11,9,1.2,—,—,—,—,—,—,—,—
Tai Seng,2010,11,10,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,11,0.7,—,—,—,—,—,—,—,—
Tai Seng,2010,11,12,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,13,14.5,—,—,—,—,—,—,—,—
Tai Seng,2010,11,14,34.5,—,—,—,—,—,—,—,—
Tai Seng,2010,11,15,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,16,25.4,—,—,—,—,—,—,—,—
Tai Seng,2010,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,19,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,20,54.3,—,—,—,—,—,—,—,—
Tai Seng,2010,11,21,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,22,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,23,1.8,—,—,—,—,—,—,—,—
Tai Seng,2010,11,24,33.1,—,—,—,—,—,—,—,—
Tai Seng,2010,11,25,52.7,—,—,—,—,—,—,—,—
Tai Seng,2010,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,27,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,2010,11,29,21.2,—,—,—,—,—,—,—,—
Tai Seng,2010,11,30,73.2,—,—,—,—,—,—,—,—
