Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2001,12,1,5.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,2,44.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,3,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,9,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,10,19.9,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,11,9.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,12,28.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,14,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,17,33.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,18,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,19,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,20,19.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,21,36.9,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,23,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,24,11.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,25,1.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,26,33,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,27,107.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,29,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,30,3.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,12,31,0,—,—,—,—,—,—,—,—
