Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1992,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,2,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,3,53.2,—,—,—,—,—,—,—,—
Tai Seng,1992,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,9,33.1,—,—,—,—,—,—,—,—
Tai Seng,1992,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,11,3.3,—,—,—,—,—,—,—,—
Tai Seng,1992,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,13,5.3,—,—,—,—,—,—,—,—
Tai Seng,1992,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,15,2.2,—,—,—,—,—,—,—,—
Tai Seng,1992,8,16,30.1,—,—,—,—,—,—,—,—
Tai Seng,1992,8,17,2.1,—,—,—,—,—,—,—,—
Tai Seng,1992,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,19,16.3,—,—,—,—,—,—,—,—
Tai Seng,1992,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,21,6.8,—,—,—,—,—,—,—,—
Tai Seng,1992,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,23,10.5,—,—,—,—,—,—,—,—
Tai Seng,1992,8,24,3.1,—,—,—,—,—,—,—,—
Tai Seng,1992,8,25,6.6,—,—,—,—,—,—,—,—
Tai Seng,1992,8,26,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,29,7.5,—,—,—,—,—,—,—,—
Tai Seng,1992,8,30,0,—,—,—,—,—,—,—,—
Tai Seng,1992,8,31,0,—,—,—,—,—,—,—,—
