Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1998,2,1,5.5,—,—,—,—,—,—,—,—
Clementi,1998,2,2,8.1,—,—,—,—,—,—,—,—
Clementi,1998,2,3,0.7,—,—,—,—,—,—,—,—
Clementi,1998,2,4,0,—,—,—,—,—,—,—,—
Clementi,1998,2,5,0,—,—,—,—,—,—,—,—
Clementi,1998,2,6,0,—,—,—,—,—,—,—,—
Clementi,1998,2,7,0,—,—,—,—,—,—,—,—
Clementi,1998,2,8,0,—,—,—,—,—,—,—,—
Clementi,1998,2,9,0,—,—,—,—,—,—,—,—
Clementi,1998,2,10,0,—,—,—,—,—,—,—,—
Clementi,1998,2,11,0,—,—,—,—,—,—,—,—
Clementi,1998,2,12,0,—,—,—,—,—,—,—,—
Clementi,1998,2,13,0,—,—,—,—,—,—,—,—
Clementi,1998,2,14,0,—,—,—,—,—,—,—,—
Clementi,1998,2,15,1.4,—,—,—,—,—,—,—,—
Clementi,1998,2,16,0.6,—,—,—,—,—,—,—,—
Clementi,1998,2,17,8.3,—,—,—,—,—,—,—,—
Clementi,1998,2,18,0,—,—,—,—,—,—,—,—
Clementi,1998,2,19,0.5,—,—,—,—,—,—,—,—
Clementi,1998,2,20,0,—,—,—,—,—,—,—,—
Clementi,1998,2,21,0,—,—,—,—,—,—,—,—
Clementi,1998,2,22,0,—,—,—,—,—,—,—,—
Clementi,1998,2,23,0,—,—,—,—,—,—,—,—
Clementi,1998,2,24,0,—,—,—,—,—,—,—,—
Clementi,1998,2,25,0,—,—,—,—,—,—,—,—
Clementi,1998,2,26,0,—,—,—,—,—,—,—,—
Clementi,1998,2,27,0,—,—,—,—,—,—,—,—
Clementi,1998,2,28,0,—,—,—,—,—,—,—,—
