Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2002,7,1,30.5,—,—,—,24.8,28.2,23.9,6.5,—
Tengah,2002,7,2,0,—,—,—,26.9,31.6,24,5.6,—
Tengah,2002,7,3,0,—,—,—,27.4,32,24.9,10.8,—
Tengah,2002,7,4,3,—,—,—,27.5,31.4,24.7,10.4,—
Tengah,2002,7,5,0,—,—,—,28.4,33,25.4,6.5,—
Tengah,2002,7,6,0,—,—,—,28.5,33.5,25.1,10.5,—
Tengah,2002,7,7,0,—,—,—,28.6,32.7,26,8.5,—
Tengah,2002,7,8,0,—,—,—,28.8,33.3,25.6,8.5,—
Tengah,2002,7,9,0,—,—,—,28.9,34.2,25.4,8.7,—
Tengah,2002,7,10,6.6,—,—,—,26.7,30.9,23.1,7.6,—
Tengah,2002,7,11,4.4,—,—,—,26.9,33.2,23.8,8.9,—
Tengah,2002,7,12,0,—,—,—,27.8,32.6,24.5,10.2,—
Tengah,2002,7,13,21,—,—,—,26.7,33.5,22.4,11.2,—
Tengah,2002,7,14,0,—,—,—,28.5,32.8,24.7,10,—
Tengah,2002,7,15,0,—,—,—,28.4,32.5,25.7,9.4,—
Tengah,2002,7,16,0,—,—,—,28.4,32.6,25.5,8.2,—
Tengah,2002,7,17,0,—,—,—,28.5,33.7,25.4,9,—
Tengah,2002,7,18,0.5,—,—,—,25.8,32.9,24.3,7.2,—
Tengah,2002,7,19,0,—,—,—,27.5,33.4,23.5,5.9,—
Tengah,2002,7,20,0,—,—,—,27.3,33,24,8.3,—
Tengah,2002,7,21,0,—,—,—,27.2,33.5,23.6,10.1,—
Tengah,2002,7,22,0.2,—,—,—,26.8,32.8,23.5,6.8,—
Tengah,2002,7,23,0.9,—,—,—,26,31.3,24.2,9.9,—
Tengah,2002,7,24,0,—,—,—,27.4,32.6,23.5,6.8,—
Tengah,2002,7,25,5.4,—,—,—,27.6,33.2,24.4,10.8,—
Tengah,2002,7,26,0,—,—,—,27.9,33.8,23.9,8.5,—
Tengah,2002,7,27,28.8,—,—,—,26.8,32.9,24.7,8,—
Tengah,2002,7,28,21,—,—,—,26.4,31.9,24.2,6.3,—
Tengah,2002,7,29,49.5,—,—,—,25.7,30.6,22.8,9.9,—
Tengah,2002,7,30,0,—,—,—,27,32.1,22.7,8.9,—
Tengah,2002,7,31,0,—,—,—,27.6,33.7,23.8,7.8,—
