Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1994,11,1,23.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,2,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,3,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,5,5.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,7,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,8,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,9,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,10,17.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,11,135.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,12,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,13,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,15,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,16,5.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,17,24,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,18,22,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,22,33.1,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,26,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,27,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,11,30,0.5,—,—,—,—,—,—,—,—
