Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2017,9,1,3.6,2.8,3.6,3.6,29,32.7,26.4,6.1,25.6
Khatib,2017,9,2,0,0,0,0,29,34.1,25.4,5.4,23.4
Khatib,2017,9,3,0,0,0,0,29.2,32.7,27.3,7.6,26.6
Khatib,2017,9,4,0,0,0,0,28.7,32.9,25.3,4.7,26.6
Khatib,2017,9,5,0.6,0.6,0.6,0.6,28.9,31.7,26.2,5.8,31
Khatib,2017,9,6,39.8,25,37.6,39,26.3,29.3,24.1,4,23.4
Khatib,2017,9,7,2,1.8,1.8,1.8,27.6,32.5,24.6,3.6,19.8
Khatib,2017,9,8,32.8,21.4,28,32.8,26.8,33.2,23.8,3.6,24.5
Khatib,2017,9,9,0.2,0.2,0.2,0.2,27.5,32,25,2.9,25.9
Khatib,2017,9,10,0.6,0.4,0.4,0.4,27.4,32,25.6,3.2,30.6
Khatib,2017,9,11,5.8,3.2,4,4,26.4,30.3,23.6,3.2,21.6
Khatib,2017,9,12,0,0,0,0,28.7,33.2,24.7,4.3,19.4
Khatib,2017,9,13,0,0,0,0,29.1,33.5,25.3,5,21.2
Khatib,2017,9,14,1.6,1.2,1.4,1.6,27.7,32,25.4,2.9,21.6
Khatib,2017,9,15,1.8,0.8,0.8,1,26.7,29.4,25.2,2.9,25.2
Khatib,2017,9,16,0.6,0.4,0.6,0.6,27.3,31.6,24.4,4,22.3
Khatib,2017,9,17,3.2,2.4,2.4,2.4,28.5,33.4,25.3,5.8,28.4
Khatib,2017,9,18,7.8,4.6,5,6,26.4,32.3,23.9,3.6,32.4
Khatib,2017,9,19,4.8,3.6,4.2,4.2,25.9,30,24.4,3.2,18.7
Khatib,2017,9,20,5,4.4,4.4,4.4,27.1,31.4,24.2,4.3,29.9
Khatib,2017,9,21,5.4,2.8,2.8,4.2,26.3,30.5,23.1,3.6,22
Khatib,2017,9,22,16.6,16.6,16.6,16.6,27.8,32.3,24.2,4,20.5
Khatib,2017,9,23,15,14.4,14.8,15,28.3,32.5,23.7,4,37.1
Khatib,2017,9,24,0,0,0,0,28.2,32.4,24.4,4.7,24.1
Khatib,2017,9,25,2.8,2.4,2.8,2.8,27.5,32.8,25.1,3.6,34.9
Khatib,2017,9,26,23.2,22.4,23.2,23.2,26.6,32.3,24,3.2,35.3
Khatib,2017,9,27,0.2,0.2,0.2,0.2,27.2,32.5,23.7,3.2,24.1
Khatib,2017,9,28,0,0,0,0,28.1,31.6,25.3,3.2,21.6
Khatib,2017,9,29,21.6,12.6,16,21.4,26.8,31.4,23.3,2.9,25.6
Khatib,2017,9,30,0,0,0,0,27.3,31.5,24.8,3.6,24.5
