Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1994,3,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,4,145.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,5,22.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,6,2.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,7,8.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,9,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,10,14.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,11,18.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,14,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,16,26.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,17,13.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,18,2,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,19,15.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,20,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,21,14,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,22,26,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,23,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,24,36.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,26,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,27,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,28,32.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,29,6.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,3,31,10.9,—,—,—,—,—,—,—,—
