Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2010,9,1,0,—,—,—,28.5,33.2,24.8,8.2,29.5
Tengah,2010,9,2,0,—,—,—,28.5,32.6,25,11.1,37.1
Tengah,2010,9,3,0,—,—,—,28.4,31.5,25.3,10.6,31.3
Tengah,2010,9,4,5.3,—,—,—,—,32.6,24.7,6.7,20.5
Tengah,2010,9,5,8.1,—,—,—,25.8,28.7,22.9,6.4,29.5
Tengah,2010,9,6,1.5,—,—,—,26.1,32,22.9,7.3,31.3
Tengah,2010,9,7,0,—,—,—,27.6,33.4,22.5,6.3,22.3
Tengah,2010,9,8,31,—,—,—,—,28.6,23.5,5.2,22.3
Tengah,2010,9,9,0,—,—,—,—,32.8,23.3,7.4,24.1
Tengah,2010,9,10,8.6,—,—,—,26.1,29.2,23.4,6.2,61.2
Tengah,2010,9,11,0,—,—,—,27.7,33.3,22.5,6.2,20.5
Tengah,2010,9,12,0,—,—,—,27.6,33.2,24.3,8.7,25.9
Tengah,2010,9,13,0,—,—,—,—,33.5,23.3,7.7,24.1
Tengah,2010,9,14,0.8,—,—,—,—,33.3,24.5,6.7,25.9
Tengah,2010,9,15,4,—,—,—,—,31.8,23.1,7.9,38.9
Tengah,2010,9,16,0,—,—,—,27.5,33,23.1,6.8,20.5
Tengah,2010,9,17,7,—,—,—,—,27.6,24.3,6.6,29.5
Tengah,2010,9,18,0,—,—,—,—,33.2,24.1,5.7,22.3
Tengah,2010,9,19,0,—,—,—,—,33.4,23.8,7.3,22.3
Tengah,2010,9,20,4.3,—,—,—,27.4,33.6,24.7,5.9,37.1
Tengah,2010,9,21,0.6,—,—,—,26.8,31.7,23.3,6.9,25.9
Tengah,2010,9,22,85,—,—,—,25.9,33.3,23.6,6.1,35.3
Tengah,2010,9,23,5.5,—,—,—,26.2,31.8,23.6,7.4,37.1
Tengah,2010,9,24,2.4,—,—,—,26,31.7,23.2,7.2,35.3
Tengah,2010,9,25,0.1,—,—,—,26.6,30.1,23.4,5.9,22.3
Tengah,2010,9,26,0,—,—,—,—,33.5,24.1,6.4,24.1
Tengah,2010,9,27,7.2,—,—,—,—,30.5,23.9,7.6,51.8
Tengah,2010,9,28,0,—,—,—,—,30.8,23.6,5.6,24.1
Tengah,2010,9,29,0,—,—,—,—,33.8,24,—,—
Tengah,2010,9,30,0,—,—,—,—,29.6,24,—,—
