Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1984,6,1,105,—,—,—,—,—,—,—,—
Seletar,1984,6,2,3.1,—,—,—,—,—,—,—,—
Seletar,1984,6,3,5.5,—,—,—,—,—,—,—,—
Seletar,1984,6,4,5.4,—,—,—,—,—,—,—,—
Seletar,1984,6,5,109.7,—,—,—,—,—,—,—,—
Seletar,1984,6,6,0,—,—,—,—,—,—,—,—
Seletar,1984,6,7,2.4,—,—,—,—,—,—,—,—
Seletar,1984,6,8,0,—,—,—,—,—,—,—,—
Seletar,1984,6,9,8.5,—,—,—,—,—,—,—,—
Seletar,1984,6,10,0,—,—,—,—,—,—,—,—
Seletar,1984,6,11,0,—,—,—,—,—,—,—,—
Seletar,1984,6,12,0,—,—,—,—,—,—,—,—
Seletar,1984,6,13,18.3,—,—,—,—,—,—,—,—
Seletar,1984,6,14,13.4,—,—,—,—,—,—,—,—
Seletar,1984,6,15,0,—,—,—,—,—,—,—,—
Seletar,1984,6,16,0,—,—,—,—,—,—,—,—
Seletar,1984,6,17,14.1,—,—,—,—,—,—,—,—
Seletar,1984,6,18,0,—,—,—,—,—,—,—,—
Seletar,1984,6,19,0.3,—,—,—,—,—,—,—,—
Seletar,1984,6,20,0,—,—,—,—,—,—,—,—
Seletar,1984,6,21,0,—,—,—,—,—,—,—,—
Seletar,1984,6,22,0,—,—,—,—,—,—,—,—
Seletar,1984,6,23,0.1,—,—,—,—,—,—,—,—
Seletar,1984,6,24,14,—,—,—,—,—,—,—,—
Seletar,1984,6,25,0,—,—,—,—,—,—,—,—
Seletar,1984,6,26,4.5,—,—,—,—,—,—,—,—
Seletar,1984,6,27,6.5,—,—,—,—,—,—,—,—
Seletar,1984,6,28,0.1,—,—,—,—,—,—,—,—
Seletar,1984,6,29,5.2,—,—,—,—,—,—,—,—
Seletar,1984,6,30,0,—,—,—,—,—,—,—,—
