Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1985,2,1,7.3,—,—,—,—,—,—,—,—
Jurong (West),1985,2,2,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,3,10.5,—,—,—,—,—,—,—,—
Jurong (West),1985,2,4,42,—,—,—,—,—,—,—,—
Jurong (West),1985,2,5,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,6,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,7,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,8,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,2,9,4.8,—,—,—,—,—,—,—,—
Jurong (West),1985,2,10,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,11,3,—,—,—,—,—,—,—,—
Jurong (West),1985,2,12,43.9,—,—,—,—,—,—,—,—
Jurong (West),1985,2,13,7.3,—,—,—,—,—,—,—,—
Jurong (West),1985,2,14,20.8,—,—,—,—,—,—,—,—
Jurong (West),1985,2,15,8,—,—,—,—,—,—,—,—
Jurong (West),1985,2,16,6.4,—,—,—,—,—,—,—,—
Jurong (West),1985,2,17,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,18,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,19,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,20,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,21,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,22,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,23,15.5,—,—,—,—,—,—,—,—
Jurong (West),1985,2,24,0.7,—,—,—,—,—,—,—,—
Jurong (West),1985,2,25,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,26,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,27,0,—,—,—,—,—,—,—,—
Jurong (West),1985,2,28,8.5,—,—,—,—,—,—,—,—
