Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1987,5,1,6.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,2,8.9,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,3,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,4,3.2,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,9,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,12,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,13,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,14,9.4,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,15,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,19,42.5,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,22,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,23,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,24,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,25,15.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,26,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,28,67.9,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,30,14.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,5,31,0.7,—,—,—,—,—,—,—,—
