Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,2,1,10.2,—,—,—,—,—,—,—,—
Tai Seng,2000,2,2,0.2,—,—,—,—,—,—,—,—
Tai Seng,2000,2,3,1.4,—,—,—,—,—,—,—,—
Tai Seng,2000,2,4,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,5,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,6,17.1,—,—,—,—,—,—,—,—
Tai Seng,2000,2,7,0.1,—,—,—,—,—,—,—,—
Tai Seng,2000,2,8,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,9,6.2,—,—,—,—,—,—,—,—
Tai Seng,2000,2,10,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,11,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,12,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,13,5.5,—,—,—,—,—,—,—,—
Tai Seng,2000,2,14,1.5,—,—,—,—,—,—,—,—
Tai Seng,2000,2,15,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,16,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,17,11.2,—,—,—,—,—,—,—,—
Tai Seng,2000,2,18,15,—,—,—,—,—,—,—,—
Tai Seng,2000,2,19,18.1,—,—,—,—,—,—,—,—
Tai Seng,2000,2,20,2.1,—,—,—,—,—,—,—,—
Tai Seng,2000,2,21,8.9,—,—,—,—,—,—,—,—
Tai Seng,2000,2,22,7,—,—,—,—,—,—,—,—
Tai Seng,2000,2,23,0.2,—,—,—,—,—,—,—,—
Tai Seng,2000,2,24,7.9,—,—,—,—,—,—,—,—
Tai Seng,2000,2,25,3.1,—,—,—,—,—,—,—,—
Tai Seng,2000,2,26,0,—,—,—,—,—,—,—,—
Tai Seng,2000,2,27,4.9,—,—,—,—,—,—,—,—
Tai Seng,2000,2,28,12.8,—,—,—,—,—,—,—,—
Tai Seng,2000,2,29,0,—,—,—,—,—,—,—,—
