Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2002,11,1,0,—,—,—,28.8,33.8,24.7,8.6,—
Seletar,2002,11,2,2.7,—,—,—,26.6,32,24.4,4.7,—
Seletar,2002,11,3,6.9,—,—,—,26.4,33.1,24.3,5.6,—
Seletar,2002,11,4,0.1,—,—,—,26.6,32.3,23.4,5.4,—
Seletar,2002,11,5,3.7,—,—,—,27.1,32.8,25,5.8,—
Seletar,2002,11,6,7.7,—,—,—,26.8,31.3,25.4,4.7,—
Seletar,2002,11,7,1.8,—,—,—,27.6,32.7,24.2,4.2,—
Seletar,2002,11,8,0.2,—,—,—,27.8,33,24.9,4.5,—
Seletar,2002,11,9,0,—,—,—,28.5,33.1,25.7,8.3,—
Seletar,2002,11,10,55,—,—,—,26.1,31.1,24.2,4.3,—
Seletar,2002,11,11,0,—,—,—,27.9,33.3,23.5,4.4,—
Seletar,2002,11,12,0,—,—,—,28.6,33.7,24.6,7.3,—
Seletar,2002,11,13,35.4,—,—,—,27.3,32.3,24.2,6,—
Seletar,2002,11,14,0.5,—,—,—,26.9,33,24.2,7.1,—
Seletar,2002,11,15,40.1,—,—,—,26.7,32.3,24.2,6.1,—
Seletar,2002,11,16,0,—,—,—,27.2,32,24.3,4.3,—
Seletar,2002,11,17,0.6,—,—,—,27,31.9,25.4,4.6,—
Seletar,2002,11,18,21.6,—,—,—,26.5,32.6,24.5,6.5,—
Seletar,2002,11,19,4.2,—,—,—,25.9,29.2,24,6.9,—
Seletar,2002,11,20,6.7,—,—,—,27.3,31.2,24.2,5.8,—
Seletar,2002,11,21,55.4,—,—,—,27.2,30.9,23.5,8.1,—
Seletar,2002,11,22,0,—,—,—,26.3,28.9,22.9,4.4,—
Seletar,2002,11,23,0,—,—,—,27.2,32.8,24.1,6.1,—
Seletar,2002,11,24,29.8,—,—,—,27.1,31.4,23.6,6.5,—
Seletar,2002,11,25,0.1,—,—,—,25.7,29,23,5.7,—
Seletar,2002,11,26,0,—,—,—,26.5,30,24.3,5.3,—
Seletar,2002,11,27,0,—,—,—,27.5,32.2,24.4,12.3,—
Seletar,2002,11,28,0.4,—,—,—,27.4,31.4,24.4,5.7,—
Seletar,2002,11,29,4.3,—,—,—,26.2,32.3,24,5,—
Seletar,2002,11,30,0,—,—,—,27.7,33.9,22.9,6.1,—
