Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1986,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,3,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,4,43.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,5,28.8,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,6,24.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,7,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,9,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,10,7.8,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,11,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,14,6,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,19,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,20,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,21,15.7,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,22,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,25,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,26,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,28,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,29,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,10,31,4.5,—,—,—,—,—,—,—,—
