Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1994,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,3,18.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,4,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,8,52.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,9,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,12,4.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,15,48.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,16,31.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,17,8.1,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,18,2,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,24,35.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,28,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,29,15.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,30,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,8,31,0,—,—,—,—,—,—,—,—
