Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2005,5,1,1.7,—,—,—,—,—,—,—,—
Tai Seng,2005,5,2,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,3,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,4,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,5,24.7,—,—,—,—,—,—,—,—
Tai Seng,2005,5,6,80.4,—,—,—,—,—,—,—,—
Tai Seng,2005,5,7,0.1,—,—,—,—,—,—,—,—
Tai Seng,2005,5,8,52.5,—,—,—,—,—,—,—,—
Tai Seng,2005,5,9,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,10,16.5,—,—,—,—,—,—,—,—
Tai Seng,2005,5,11,20,—,—,—,—,—,—,—,—
Tai Seng,2005,5,12,0.9,—,—,—,—,—,—,—,—
Tai Seng,2005,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,14,30.4,—,—,—,—,—,—,—,—
Tai Seng,2005,5,15,2.6,—,—,—,—,—,—,—,—
Tai Seng,2005,5,16,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,17,31.5,—,—,—,—,—,—,—,—
Tai Seng,2005,5,18,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,19,16.5,—,—,—,—,—,—,—,—
Tai Seng,2005,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,21,4.3,—,—,—,—,—,—,—,—
Tai Seng,2005,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,23,0.3,—,—,—,—,—,—,—,—
Tai Seng,2005,5,24,15.4,—,—,—,—,—,—,—,—
Tai Seng,2005,5,25,20.8,—,—,—,—,—,—,—,—
Tai Seng,2005,5,26,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,29,79.8,—,—,—,—,—,—,—,—
Tai Seng,2005,5,30,0,—,—,—,—,—,—,—,—
Tai Seng,2005,5,31,0,—,—,—,—,—,—,—,—
