Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2007,3,1,15,—,—,—,—,—,—,—,—
Tai Seng,2007,3,2,46.5,—,—,—,—,—,—,—,—
Tai Seng,2007,3,3,43,—,—,—,—,—,—,—,—
Tai Seng,2007,3,4,21.8,—,—,—,—,—,—,—,—
Tai Seng,2007,3,5,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,6,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,9,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,10,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,11,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,13,9.2,—,—,—,—,—,—,—,—
Tai Seng,2007,3,14,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,17,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,18,11.8,—,—,—,—,—,—,—,—
Tai Seng,2007,3,19,0.8,—,—,—,—,—,—,—,—
Tai Seng,2007,3,20,17.9,—,—,—,—,—,—,—,—
Tai Seng,2007,3,21,4.5,—,—,—,—,—,—,—,—
Tai Seng,2007,3,22,1.8,—,—,—,—,—,—,—,—
Tai Seng,2007,3,23,0.3,—,—,—,—,—,—,—,—
Tai Seng,2007,3,24,5.2,—,—,—,—,—,—,—,—
Tai Seng,2007,3,25,16,—,—,—,—,—,—,—,—
Tai Seng,2007,3,26,2.1,—,—,—,—,—,—,—,—
Tai Seng,2007,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,28,0,—,—,—,—,—,—,—,—
Tai Seng,2007,3,29,29,—,—,—,—,—,—,—,—
Tai Seng,2007,3,30,0.5,—,—,—,—,—,—,—,—
Tai Seng,2007,3,31,14.5,—,—,—,—,—,—,—,—
