Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,11,1,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,2,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,3,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,5,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,6,21.5,—,—,—,—,—,—,—,—
Tai Seng,1997,11,7,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,8,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,9,66.2,—,—,—,—,—,—,—,—
Tai Seng,1997,11,10,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,11,11,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,12,2.3,—,—,—,—,—,—,—,—
Tai Seng,1997,11,13,0.2,—,—,—,—,—,—,—,—
Tai Seng,1997,11,14,0.5,—,—,—,—,—,—,—,—
Tai Seng,1997,11,15,0.6,—,—,—,—,—,—,—,—
Tai Seng,1997,11,16,6.4,—,—,—,—,—,—,—,—
Tai Seng,1997,11,17,25.4,—,—,—,—,—,—,—,—
Tai Seng,1997,11,18,23.4,—,—,—,—,—,—,—,—
Tai Seng,1997,11,19,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,20,0.7,—,—,—,—,—,—,—,—
Tai Seng,1997,11,21,2.5,—,—,—,—,—,—,—,—
Tai Seng,1997,11,22,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,23,11.3,—,—,—,—,—,—,—,—
Tai Seng,1997,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,25,2.6,—,—,—,—,—,—,—,—
Tai Seng,1997,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,11,28,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,11,29,0.2,—,—,—,—,—,—,—,—
Tai Seng,1997,11,30,0,—,—,—,—,—,—,—,—
