Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2011,6,1,33,—,—,—,—,32.3,23.6,6.7,35.3
Sembawang,2011,6,2,0.6,—,—,—,—,32.9,23.2,9.9,35.3
Sembawang,2011,6,3,9.7,—,—,—,—,32.7,24,8.6,35.3
Sembawang,2011,6,4,3.9,—,—,—,—,31.7,24.8,8.1,24.1
Sembawang,2011,6,5,48.7,—,—,—,—,27.7,23,8.2,29.5
Sembawang,2011,6,6,0.4,—,—,—,26,29.2,23.6,8.2,35.3
Sembawang,2011,6,7,0,—,—,—,28.5,32.7,24.5,9.2,25.9
Sembawang,2011,6,8,28,—,—,—,—,33.7,25.4,8.1,29.5
Sembawang,2011,6,9,0,—,—,—,—,29.3,22.5,6,25.9
Sembawang,2011,6,10,0,—,—,—,—,32.4,24.9,8.8,29.5
Sembawang,2011,6,11,1.8,—,—,—,—,29.6,24.2,6.9,25.9
Sembawang,2011,6,12,0.1,—,—,—,—,32.5,22.7,6.5,35.3
Sembawang,2011,6,13,0,—,—,—,—,31.3,24,7.2,33.5
Sembawang,2011,6,14,0,—,—,—,27.7,31.8,23.3,9.5,25.9
Sembawang,2011,6,15,17.6,—,—,—,28.3,33,24,9,33.5
Sembawang,2011,6,16,0,—,—,—,—,32,22.3,10.4,44.3
Sembawang,2011,6,17,10.6,—,—,—,—,32.1,25.6,10.7,35.3
Sembawang,2011,6,18,0,—,—,—,—,29.3,22.4,7,55.4
Sembawang,2011,6,19,0,—,—,—,—,31.8,23.5,12.2,42.5
Sembawang,2011,6,20,0,—,—,—,—,32.3,24.3,9,27.7
Sembawang,2011,6,21,0,—,—,—,29,32.9,24.7,9.4,29.5
Sembawang,2011,6,22,8.6,—,—,—,28.6,32.1,24.6,9,33.5
Sembawang,2011,6,23,0,—,—,—,26.8,30.5,22.2,9.9,46.4
Sembawang,2011,6,24,0,—,—,—,—,32.7,24.2,9.7,35.3
Sembawang,2011,6,25,0.6,—,—,—,—,30.5,25.6,12,46.4
Sembawang,2011,6,26,0.5,—,—,—,—,31.8,24.7,10.9,38.9
Sembawang,2011,6,27,1.6,—,—,—,—,31.9,23.5,7.9,40.7
Sembawang,2011,6,28,0,—,—,—,—,30.8,24.6,7.3,42.5
Sembawang,2011,6,29,5.1,—,—,—,—,31.5,24.1,8.8,35.3
Sembawang,2011,6,30,24.2,—,—,—,—,25.7,22.6,7.9,25.9
