Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,3,1,84,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,3,7.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,5,3.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,6,5.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,7,3.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,9,40.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,13,18,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,15,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,16,9.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,17,9.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,18,14,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,20,10.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,21,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,24,18.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,26,7.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,27,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,30,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,3,31,0,—,—,—,—,—,—,—,—
