Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1986,1,1,4,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,3,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,4,7.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,5,8.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,6,1,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,7,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,8,62,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,9,101.1,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,10,9,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,11,37.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,16,5.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,17,34,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,18,10.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,19,8.9,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,23,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,24,28.2,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,25,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,28,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,30,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1986,1,31,5.8,—,—,—,—,—,—,—,—
