Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2009,6,1,0,—,—,—,—,35.5,27.1,7.8,—
Paya Lebar,2009,6,2,5.5,—,—,—,—,34.1,24.3,9.8,—
Paya Lebar,2009,6,3,1.2,—,—,—,—,32.7,24.8,12.8,—
Paya Lebar,2009,6,4,0,—,—,—,—,31.5,25.6,14.1,—
Paya Lebar,2009,6,5,0,—,—,—,—,33.4,27.7,11.3,—
Paya Lebar,2009,6,6,0,—,—,—,—,33.7,27.5,9.7,—
Paya Lebar,2009,6,7,0,—,—,—,—,33.3,26.2,8.1,—
Paya Lebar,2009,6,8,0,—,—,—,—,33.5,26.9,12.2,—
Paya Lebar,2009,6,9,0,—,—,—,—,33.8,27.6,9.9,—
Paya Lebar,2009,6,10,0,—,—,—,—,33.9,27.3,9.2,—
Paya Lebar,2009,6,11,0,—,—,—,—,33.5,27.4,9.4,—
Paya Lebar,2009,6,12,7.7,—,—,—,—,33.9,26.2,8.7,—
Paya Lebar,2009,6,13,4.5,—,—,—,—,32.2,25.5,8.2,—
Paya Lebar,2009,6,14,0,—,—,—,—,32.6,26.4,11.6,—
Paya Lebar,2009,6,15,40.2,—,—,—,—,32.4,23.4,10.4,—
Paya Lebar,2009,6,16,0,—,—,—,—,31.1,25,12.6,—
Paya Lebar,2009,6,17,0,—,—,—,—,33.3,28.1,11.8,—
Paya Lebar,2009,6,18,0,—,—,—,—,33.5,28,12.2,—
Paya Lebar,2009,6,19,0,—,—,—,—,32.3,26.5,11.2,—
Paya Lebar,2009,6,20,0,—,—,—,—,33,28.1,7.7,—
Paya Lebar,2009,6,21,0,—,—,—,—,32.4,26.8,9,—
Paya Lebar,2009,6,22,0,—,—,—,—,31.5,26.6,9.9,—
Paya Lebar,2009,6,23,0,—,—,—,—,33.3,25.7,8.3,—
Paya Lebar,2009,6,24,1.4,—,—,—,—,28.1,25.1,8.6,—
Paya Lebar,2009,6,25,0,—,—,—,—,32.8,25.5,8.6,—
Paya Lebar,2009,6,26,0,—,—,—,—,32.9,25.7,9,—
Paya Lebar,2009,6,27,0,—,—,—,—,30.9,25.3,8.6,—
Paya Lebar,2009,6,28,3.5,—,—,—,—,32.6,25.6,9.7,—
Paya Lebar,2009,6,29,1.4,—,—,—,—,32.1,24.6,8.8,—
Paya Lebar,2009,6,30,0,—,—,—,—,33.2,25.3,7.5,—
