Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1988,6,1,12.3,—,—,—,—,31.4,23.1,11.3,—
Paya Lebar,1988,6,2,14,—,—,—,—,29.3,24.4,8,—
Paya Lebar,1988,6,3,0,—,—,—,—,33,25,8.4,—
Paya Lebar,1988,6,4,38.6,—,—,—,—,33,24.2,6.1,—
Paya Lebar,1988,6,5,3.1,—,—,—,—,31.7,23.6,9.6,—
Paya Lebar,1988,6,6,0,—,—,—,—,31.8,26.2,9.6,—
Paya Lebar,1988,6,7,0,—,—,—,—,32.2,25.3,10,—
Paya Lebar,1988,6,8,0,—,—,—,—,33,26,8.6,—
Paya Lebar,1988,6,9,0,—,—,—,—,33.4,25.7,6.3,—
Paya Lebar,1988,6,10,13,—,—,—,—,32.7,23.5,9.4,—
Paya Lebar,1988,6,11,3.5,—,—,—,—,32.2,23.5,9.9,—
Paya Lebar,1988,6,12,0,—,—,—,—,31.3,25,10.3,—
Paya Lebar,1988,6,13,0,—,—,—,—,32.6,24.1,13.2,—
Paya Lebar,1988,6,14,0,—,—,—,—,32.7,25.2,9.9,—
Paya Lebar,1988,6,15,0,—,—,—,—,32.6,26.3,13.3,—
Paya Lebar,1988,6,16,6.7,—,—,—,—,31.9,23,8.7,—
Paya Lebar,1988,6,17,2.8,—,—,—,—,30.3,24.3,9,—
Paya Lebar,1988,6,18,1.1,—,—,—,—,31.4,25.1,7.7,—
Paya Lebar,1988,6,19,0,—,—,—,—,32.5,26,11.4,—
Paya Lebar,1988,6,20,0,—,—,—,—,32.6,25.8,10.2,—
Paya Lebar,1988,6,21,2.9,—,—,—,—,32.9,23.5,11.7,—
Paya Lebar,1988,6,22,0,—,—,—,—,29.9,24.3,8.8,—
Paya Lebar,1988,6,23,0,—,—,—,—,31.8,26.2,14.1,—
Paya Lebar,1988,6,24,0,—,—,—,—,31.2,25.7,7.2,—
Paya Lebar,1988,6,25,1.9,—,—,—,—,32.6,25.1,4.2,—
Paya Lebar,1988,6,26,0,—,—,—,—,32.7,25.5,5.5,—
Paya Lebar,1988,6,27,36.8,—,—,—,—,33,23.7,7.5,—
Paya Lebar,1988,6,28,0,—,—,—,—,32,24.7,12.1,—
Paya Lebar,1988,6,29,45.4,—,—,—,—,28.3,22.7,6.6,—
Paya Lebar,1988,6,30,53.3,—,—,—,—,29.3,23.6,6,—
