Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1991,4,1,42.4,—,—,—,25.6,31.4,22.1,8.2,—
Tengah,1991,4,2,0,—,—,—,27.3,34.4,22.1,9.9,—
Tengah,1991,4,3,40.3,—,—,—,26.3,33.5,23.6,8.2,—
Tengah,1991,4,4,5.3,—,—,—,25.4,31.5,23.9,7.3,—
Tengah,1991,4,5,0,—,—,—,26.9,33.4,23,5.2,—
Tengah,1991,4,6,0,—,—,—,27.5,32.9,23.9,6.6,—
Tengah,1991,4,7,0.1,—,—,—,27.7,34.4,23.8,5.7,—
Tengah,1991,4,8,17,—,—,—,27.2,35.1,22.9,8.7,—
Tengah,1991,4,9,0.9,—,—,—,27.8,35.1,22.9,4.7,—
Tengah,1991,4,10,27.7,—,—,—,27.1,34.6,22.6,4.2,—
Tengah,1991,4,11,0,—,—,—,27.9,34.4,23.7,8,—
Tengah,1991,4,12,0,—,—,—,27.7,34.3,24,7,—
Tengah,1991,4,13,6.9,—,—,—,27.7,34.4,24.6,6.6,—
Tengah,1991,4,14,39.3,—,—,—,27.6,34.7,24,7.9,—
Tengah,1991,4,15,0.9,—,—,—,27.2,33.9,23.4,7.7,—
Tengah,1991,4,16,10.1,—,—,—,27,32.5,24,5.9,—
Tengah,1991,4,17,0,—,—,—,27.1,30.7,23.2,6.8,—
Tengah,1991,4,18,0.4,—,—,—,26.7,31.4,24.1,4.4,—
Tengah,1991,4,19,0,—,—,—,27.8,34.9,22.2,5.5,—
Tengah,1991,4,20,0,—,—,—,27.6,31.6,25,7,—
Tengah,1991,4,21,62,—,—,—,26.8,34.5,22.6,6.3,—
Tengah,1991,4,22,0,—,—,—,27.4,32.1,23,10.2,—
Tengah,1991,4,23,0.5,—,—,—,27,32.5,23.3,8.5,—
Tengah,1991,4,24,0,—,—,—,28.2,33.5,23,8.6,—
Tengah,1991,4,25,3.5,—,—,—,27.4,32.3,24.3,6.5,—
Tengah,1991,4,26,2.6,—,—,—,26.9,31.4,22.7,5.5,—
Tengah,1991,4,27,7.8,—,—,—,28.8,34.2,22.4,7.3,—
Tengah,1991,4,28,1.2,—,—,—,27.8,35.2,25,5.7,—
Tengah,1991,4,29,1.3,—,—,—,27.5,33.4,23.8,6.8,—
Tengah,1991,4,30,0.2,—,—,—,27.5,33.6,22.5,8.3,—
