Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,4,1,24.4,—,—,—,—,—,—,—,—
Clementi,1999,4,2,0,—,—,—,—,—,—,—,—
Clementi,1999,4,3,1.4,—,—,—,—,—,—,—,—
Clementi,1999,4,4,0.9,—,—,—,—,—,—,—,—
Clementi,1999,4,5,0,—,—,—,—,—,—,—,—
Clementi,1999,4,6,4.2,—,—,—,—,—,—,—,—
Clementi,1999,4,7,0,—,—,—,—,—,—,—,—
Clementi,1999,4,8,1.7,—,—,—,—,—,—,—,—
Clementi,1999,4,9,0,—,—,—,—,—,—,—,—
Clementi,1999,4,10,0,—,—,—,—,—,—,—,—
Clementi,1999,4,11,0,—,—,—,—,—,—,—,—
Clementi,1999,4,12,0,—,—,—,—,—,—,—,—
Clementi,1999,4,13,0,—,—,—,—,—,—,—,—
Clementi,1999,4,14,0.5,—,—,—,—,—,—,—,—
Clementi,1999,4,15,8.5,—,—,—,—,—,—,—,—
Clementi,1999,4,16,0,—,—,—,—,—,—,—,—
Clementi,1999,4,17,1.4,—,—,—,—,—,—,—,—
Clementi,1999,4,18,0,—,—,—,—,—,—,—,—
Clementi,1999,4,19,0,—,—,—,—,—,—,—,—
Clementi,1999,4,20,0,—,—,—,—,—,—,—,—
Clementi,1999,4,21,20.2,—,—,—,—,—,—,—,—
Clementi,1999,4,22,0,—,—,—,—,—,—,—,—
Clementi,1999,4,23,0,—,—,—,—,—,—,—,—
Clementi,1999,4,24,0,—,—,—,—,—,—,—,—
Clementi,1999,4,25,0.3,—,—,—,—,—,—,—,—
Clementi,1999,4,26,20,—,—,—,—,—,—,—,—
Clementi,1999,4,27,2.3,—,—,—,—,—,—,—,—
Clementi,1999,4,28,0,—,—,—,—,—,—,—,—
Clementi,1999,4,29,14.6,—,—,—,—,—,—,—,—
Clementi,1999,4,30,6.9,—,—,—,—,—,—,—,—
