Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1992,9,1,0,—,—,—,—,—,—,—,—
Clementi,1992,9,2,0,—,—,—,—,—,—,—,—
Clementi,1992,9,3,—,—,—,—,—,—,—,—,—
Clementi,1992,9,4,—,—,—,—,—,—,—,—,—
Clementi,1992,9,5,0,—,—,—,—,—,—,—,—
Clementi,1992,9,6,0.2,—,—,—,—,—,—,—,—
Clementi,1992,9,7,0,—,—,—,—,—,—,—,—
Clementi,1992,9,8,0,—,—,—,—,—,—,—,—
Clementi,1992,9,9,22.4,—,—,—,—,—,—,—,—
Clementi,1992,9,10,0,—,—,—,—,—,—,—,—
Clementi,1992,9,11,0,—,—,—,—,—,—,—,—
Clementi,1992,9,12,5.8,—,—,—,—,—,—,—,—
Clementi,1992,9,13,0.1,—,—,—,—,—,—,—,—
Clementi,1992,9,14,0,—,—,—,—,—,—,—,—
Clementi,1992,9,15,0,—,—,—,—,—,—,—,—
Clementi,1992,9,16,24.9,—,—,—,—,—,—,—,—
Clementi,1992,9,17,0,—,—,—,—,—,—,—,—
Clementi,1992,9,18,0,—,—,—,—,—,—,—,—
Clementi,1992,9,19,0,—,—,—,—,—,—,—,—
Clementi,1992,9,20,0,—,—,—,—,—,—,—,—
Clementi,1992,9,21,0,—,—,—,—,—,—,—,—
Clementi,1992,9,22,0,—,—,—,—,—,—,—,—
Clementi,1992,9,23,0,—,—,—,—,—,—,—,—
Clementi,1992,9,24,44.5,—,—,—,—,—,—,—,—
Clementi,1992,9,25,57.9,—,—,—,—,—,—,—,—
Clementi,1992,9,26,12.5,—,—,—,—,—,—,—,—
Clementi,1992,9,27,5.9,—,—,—,—,—,—,—,—
Clementi,1992,9,28,10.6,—,—,—,—,—,—,—,—
Clementi,1992,9,29,0,—,—,—,—,—,—,—,—
Clementi,1992,9,30,0,—,—,—,—,—,—,—,—
