Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2004,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,2,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,4,0.4,—,—,—,—,—,—,—,—
Jurong (West),2004,1,5,0.1,—,—,—,—,—,—,—,—
Jurong (West),2004,1,6,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,7,74.2,—,—,—,—,—,—,—,—
Jurong (West),2004,1,8,1.4,—,—,—,—,—,—,—,—
Jurong (West),2004,1,9,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,10,0.9,—,—,—,—,—,—,—,—
Jurong (West),2004,1,11,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,12,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,14,0.4,—,—,—,—,—,—,—,—
Jurong (West),2004,1,15,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,16,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,17,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,18,28.1,—,—,—,—,—,—,—,—
Jurong (West),2004,1,19,110.6,—,—,—,—,—,—,—,—
Jurong (West),2004,1,20,1.6,—,—,—,—,—,—,—,—
Jurong (West),2004,1,21,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,23,21,—,—,—,—,—,—,—,—
Jurong (West),2004,1,24,119.4,—,—,—,—,—,—,—,—
Jurong (West),2004,1,25,0.9,—,—,—,—,—,—,—,—
Jurong (West),2004,1,26,5.9,—,—,—,—,—,—,—,—
Jurong (West),2004,1,27,10.8,—,—,—,—,—,—,—,—
Jurong (West),2004,1,28,64.7,—,—,—,—,—,—,—,—
Jurong (West),2004,1,29,64.7,—,—,—,—,—,—,—,—
Jurong (West),2004,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),2004,1,31,0,—,—,—,—,—,—,—,—
