Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2004,10,1,0,—,—,—,27.2,31,23.6,6.4,—
Seletar,2004,10,2,0,—,—,—,27.9,32.5,23.5,5.6,—
Seletar,2004,10,3,0.9,—,—,—,27.1,33,24.2,7.2,—
Seletar,2004,10,4,0,—,—,—,28.4,33.5,23.6,10.7,—
Seletar,2004,10,5,0,—,—,—,29.1,32.8,25.9,9.1,—
Seletar,2004,10,6,0,—,—,—,29,33,25,10.4,—
Seletar,2004,10,7,0,—,—,—,29,32.7,26,8.2,—
Seletar,2004,10,8,2.9,—,—,—,28.4,32.7,25.3,5.3,—
Seletar,2004,10,9,0,—,—,—,27.3,30.6,24.5,10.2,—
Seletar,2004,10,10,0.3,—,—,—,28.7,33,24.4,6.6,—
Seletar,2004,10,11,0.4,—,—,—,28.1,32.8,24.7,6.8,—
Seletar,2004,10,12,0,—,—,—,29,34.5,25.5,6.3,—
Seletar,2004,10,13,16.2,—,—,—,27.7,33.2,24.5,6,—
Seletar,2004,10,14,0,—,—,—,28.2,33.3,24.2,5.9,—
Seletar,2004,10,15,0,—,—,—,29.1,34.1,25,6,—
Seletar,2004,10,16,0.9,—,—,—,28.5,33.6,25.1,7.7,—
Seletar,2004,10,17,6,—,—,—,27.2,32.9,24.3,7,—
Seletar,2004,10,18,1.6,—,—,—,27.3,30.1,24.8,5.7,—
Seletar,2004,10,19,18.5,—,—,—,25.9,30.3,23.7,5.1,—
Seletar,2004,10,20,0,—,—,—,27.8,33.1,24,5.7,—
Seletar,2004,10,21,0,—,—,—,26.9,30.7,25,6,—
Seletar,2004,10,22,32.6,—,—,—,26.3,31.6,24.8,6,—
Seletar,2004,10,23,9.5,—,—,—,26.3,30.3,23,5.6,—
Seletar,2004,10,24,16,—,—,—,26.1,29.9,23.5,5.6,—
Seletar,2004,10,25,1.1,—,—,—,27.2,32,24,7.3,—
Seletar,2004,10,26,1.9,—,—,—,26.1,27.8,24.3,5.2,—
Seletar,2004,10,27,11.4,—,—,—,27.3,31.7,24.3,7.5,—
Seletar,2004,10,28,4.4,—,—,—,25.7,29.6,23.8,6.7,—
Seletar,2004,10,29,8.9,—,—,—,26,32,24,6.2,—
Seletar,2004,10,30,10.5,—,—,—,27.1,33.4,23.6,7.6,—
Seletar,2004,10,31,15.6,—,—,—,26.6,33.4,23.7,6.5,—
