Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2018,8,1,0.6,0.2,0.4,0.4,26.3,28,25.3,4.3,20.9
Khatib,2018,8,2,0,0,0,0,27.8,32.1,24.7,4.3,20.9
Khatib,2018,8,3,0,0,0,0,28.4,32,24.8,5.8,22.7
Khatib,2018,8,4,1.4,1.4,1.4,1.4,27.9,32,25,5,25.6
Khatib,2018,8,5,13.6,13.6,13.6,13.6,27.2,30.6,24.8,4.3,31
Khatib,2018,8,6,0,0,0,0,28.2,32.1,25.1,5,28.8
Khatib,2018,8,7,0,0,0,0,28.3,31.5,26,5,23.4
Khatib,2018,8,8,4,3.2,3.6,3.6,26.4,30,22.1,6.1,48.6
Khatib,2018,8,9,0,0,0,0,28.1,32.2,25,5.4,28.4
Khatib,2018,8,10,0,0,0,0,28.8,32.6,25.7,5,25.2
Khatib,2018,8,11,0,0,0,0,29,33.7,25.5,5,25.6
Khatib,2018,8,12,0,0,0,0,29.1,33.5,25.3,4.7,23.4
Khatib,2018,8,13,0,0,0,0,29.8,33.7,27.5,6.1,25.6
Khatib,2018,8,14,—,—,—,—,—,—,—,—,—
Khatib,2018,8,15,0,0,0,0,—,—,—,8.3,29.2
Khatib,2018,8,16,0,0,0,0,29.5,33.2,26.6,5.8,22.3
Khatib,2018,8,17,0.4,0.4,0.4,0.4,28.6,31.7,25.4,5.4,24.5
Khatib,2018,8,18,0.8,0.8,0.8,0.8,29,32.6,25.5,6.5,27
Khatib,2018,8,19,0,0,0,0,29.5,33,27.6,7.6,26.6
Khatib,2018,8,20,1.6,1.6,1.6,1.6,29.1,32.6,26.9,5.4,22
Khatib,2018,8,21,0,0,0,0,28.9,33.6,25.6,5.8,25.6
Khatib,2018,8,22,75.4,21.4,21.6,39,26.6,29.4,24.2,3.6,28.8
Khatib,2018,8,23,1.6,1.4,1.6,1.6,28.3,33.5,24.3,3.6,20.5
Khatib,2018,8,24,6.8,5.4,6.2,6.4,26.1,29.2,24.1,4.7,29.2
Khatib,2018,8,25,0,0,0,0,27.5,32.2,24,6.5,36.4
Khatib,2018,8,26,0,0,0,0,28.7,33.2,24.4,5.8,23.4
Khatib,2018,8,27,0,0,0,0,29.2,33.2,26,5.8,24.1
Khatib,2018,8,28,0.6,0.6,0.6,0.6,27.4,32.2,24.8,5.8,31
Khatib,2018,8,29,0.2,0.2,0.2,0.2,27.4,31.5,24.5,5.8,19.1
Khatib,2018,8,30,0,0,0,0,28.3,33.1,24.3,6.5,26.6
Khatib,2018,8,31,13.8,9.2,10.8,13.4,26.9,33.1,23.8,5,35.6
