Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1986,1,1,0,—,—,—,—,32,24.5,11.5,—
Seletar,1986,1,2,0.4,—,—,—,—,31.2,24,16.3,—
Seletar,1986,1,3,1.8,—,—,—,—,31.2,24.6,15.9,—
Seletar,1986,1,4,1.7,—,—,—,—,31.2,24.7,17,—
Seletar,1986,1,5,12.9,—,—,—,—,28.6,24.2,21.5,—
Seletar,1986,1,6,2.2,—,—,—,—,30.2,23.6,24.7,—
Seletar,1986,1,7,5.6,—,—,—,—,28.8,24.1,25.2,—
Seletar,1986,1,8,67.1,—,—,—,—,26.5,23.5,20.3,—
Seletar,1986,1,9,69.2,—,—,—,—,26.3,23.3,21.4,—
Seletar,1986,1,10,15.7,—,—,—,—,26.9,23,18.2,—
Seletar,1986,1,11,47,—,—,—,—,24.3,22.3,17.9,—
Seletar,1986,1,12,0,—,—,—,—,26,22.3,23,—
Seletar,1986,1,13,0,—,—,—,—,29.2,22,17.7,—
Seletar,1986,1,14,0,—,—,—,—,30.1,23,16.8,—
Seletar,1986,1,15,0,—,—,—,—,31.3,23.5,18.9,—
Seletar,1986,1,16,0.6,—,—,—,—,30.9,24.7,19.1,—
Seletar,1986,1,17,2,—,—,—,—,30,24,10.4,—
Seletar,1986,1,18,0,—,—,—,—,30.3,24.3,11.4,—
Seletar,1986,1,19,20,—,—,—,—,29.5,23.5,10.4,—
Seletar,1986,1,20,0,—,—,—,—,31.5,23.7,16.4,—
Seletar,1986,1,21,0,—,—,—,—,30.8,22.1,14.5,—
Seletar,1986,1,22,0,—,—,—,—,30.5,22.4,15.2,—
Seletar,1986,1,23,0,—,—,—,—,30.6,23.5,17.5,—
Seletar,1986,1,24,0,—,—,—,—,30.3,23.8,15.6,—
Seletar,1986,1,25,0,—,—,—,—,31.3,23.2,17,—
Seletar,1986,1,26,0,—,—,—,—,31.9,22.7,18.3,—
Seletar,1986,1,27,0,—,—,—,—,30,23.4,21.6,—
Seletar,1986,1,28,0,—,—,—,—,30,23.8,19.5,—
Seletar,1986,1,29,0,—,—,—,—,29.8,22.6,15.6,—
Seletar,1986,1,30,2.2,—,—,—,—,30.9,22.3,12.5,—
Seletar,1986,1,31,0.9,—,—,—,—,31.3,23.5,10,—
