Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2006,5,1,1,—,—,—,—,33.3,25.4,3.9,—
Paya Lebar,2006,5,2,0,—,—,—,—,31.8,25.2,4.4,—
Paya Lebar,2006,5,3,1.4,—,—,—,—,33.2,25,4.1,—
Paya Lebar,2006,5,4,5.4,—,—,—,—,33.4,25.9,3.2,—
Paya Lebar,2006,5,5,2.2,—,—,—,—,28.3,25.4,3.6,—
Paya Lebar,2006,5,6,18.3,—,—,—,—,32.8,24.1,4.3,—
Paya Lebar,2006,5,7,0,—,—,—,—,33.8,25.2,5.1,—
Paya Lebar,2006,5,8,0,—,—,—,—,34,26.5,4.2,—
Paya Lebar,2006,5,9,0,—,—,—,—,35.4,26.6,5.7,—
Paya Lebar,2006,5,10,0,—,—,—,—,32.7,25.1,4,—
Paya Lebar,2006,5,11,13,—,—,—,—,34.1,25.8,3.6,—
Paya Lebar,2006,5,12,12.9,—,—,—,—,34,25.1,3.1,—
Paya Lebar,2006,5,13,2,—,—,—,—,31.5,24.8,4.1,—
Paya Lebar,2006,5,14,1.2,—,—,—,—,32,25.2,2.9,—
Paya Lebar,2006,5,15,0,—,—,—,—,31.8,26.3,9.4,—
Paya Lebar,2006,5,16,0.5,—,—,—,—,33,27.2,10.5,—
Paya Lebar,2006,5,17,0,—,—,—,—,32.8,26.9,9.1,—
Paya Lebar,2006,5,18,0,—,—,—,—,32.7,26.7,8.6,—
Paya Lebar,2006,5,19,0,—,—,—,—,32.3,26.9,7.2,—
Paya Lebar,2006,5,20,0,—,—,—,—,33.2,26.6,8,—
Paya Lebar,2006,5,21,3.3,—,—,—,—,31.5,24.6,6.7,—
Paya Lebar,2006,5,22,14.4,—,—,—,—,32.7,23,4.5,—
Paya Lebar,2006,5,23,0,—,—,—,—,32.7,24.7,7.6,—
Paya Lebar,2006,5,24,0,—,—,—,—,32.5,26.5,7,—
Paya Lebar,2006,5,25,33,—,—,—,—,34.3,23.9,8.1,—
Paya Lebar,2006,5,26,0,—,—,—,—,33.6,25.6,8.6,—
Paya Lebar,2006,5,27,12.5,—,—,—,—,33,25.2,5.6,—
Paya Lebar,2006,5,28,8.8,—,—,—,—,30,24.8,8.8,—
Paya Lebar,2006,5,29,0,—,—,—,—,33.2,24.5,8.4,—
Paya Lebar,2006,5,30,0,—,—,—,—,33.6,26.6,8.5,—
Paya Lebar,2006,5,31,0.2,—,—,—,—,32.8,26.5,9.4,—
