Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2006,9,1,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,2,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,3,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,4,11.5,—,—,—,—,—,—,—,—
Tai Seng,2006,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,8,7.9,—,—,—,—,—,—,—,—
Tai Seng,2006,9,9,0.2,—,—,—,—,—,—,—,—
Tai Seng,2006,9,10,5,—,—,—,—,—,—,—,—
Tai Seng,2006,9,11,6.2,—,—,—,—,—,—,—,—
Tai Seng,2006,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,13,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,14,0.2,—,—,—,—,—,—,—,—
Tai Seng,2006,9,15,60.5,—,—,—,—,—,—,—,—
Tai Seng,2006,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,18,3.3,—,—,—,—,—,—,—,—
Tai Seng,2006,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,20,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,22,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,23,1,—,—,—,—,—,—,—,—
Tai Seng,2006,9,24,14,—,—,—,—,—,—,—,—
Tai Seng,2006,9,25,3,—,—,—,—,—,—,—,—
Tai Seng,2006,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,27,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,28,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,2006,9,30,6.3,—,—,—,—,—,—,—,—
