Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2019,4,1,5.4,—,—,—,—,—,—,5,33.5
Seletar,2019,4,2,0,—,—,—,—,—,—,6.5,27.7
Seletar,2019,4,3,21.6,—,—,—,—,—,—,6.1,50
Seletar,2019,4,4,0,—,—,—,—,—,—,10.4,35.3
Seletar,2019,4,5,0,—,—,—,—,—,—,8.6,33.5
Seletar,2019,4,6,0,—,—,—,—,—,—,9.7,35.3
Seletar,2019,4,7,0,—,—,—,—,—,—,9.4,29.5
Seletar,2019,4,8,0,—,—,—,—,—,—,11.9,31.3
Seletar,2019,4,9,17.8,—,—,—,—,—,—,10.1,31.3
Seletar,2019,4,10,0.4,—,—,—,—,—,—,6.5,29.5
Seletar,2019,4,11,6.8,—,—,—,—,—,—,5,27.7
Seletar,2019,4,12,0.2,—,—,—,—,—,—,6.1,33.5
Seletar,2019,4,13,0,—,—,—,—,—,—,7.2,29.5
Seletar,2019,4,14,1.2,—,—,—,—,—,—,6.8,35.3
Seletar,2019,4,15,0,—,—,—,—,—,—,7.2,38.9
Seletar,2019,4,16,0,—,—,—,—,—,—,9.4,27.7
Seletar,2019,4,17,0,—,—,—,—,—,—,9.4,27.7
Seletar,2019,4,18,0,—,—,—,—,—,—,8.3,29.5
Seletar,2019,4,19,0.8,—,—,—,—,—,—,5.8,46.4
Seletar,2019,4,20,5,—,—,—,—,—,—,5,24.1
Seletar,2019,4,21,0,—,—,—,—,—,—,7.2,27.7
Seletar,2019,4,22,0.4,—,—,—,—,—,—,6.5,35.3
Seletar,2019,4,23,0,—,—,—,—,—,—,5.4,33.5
Seletar,2019,4,24,0,—,—,—,—,—,—,4.7,24.1
Seletar,2019,4,25,7.2,—,—,—,—,—,—,5,40.7
Seletar,2019,4,26,44,—,—,—,—,—,—,4.7,44.3
Seletar,2019,4,27,4,—,—,—,—,—,—,6.1,22.3
Seletar,2019,4,28,0.8,—,—,—,—,—,—,7.9,46.4
Seletar,2019,4,29,27.6,—,—,—,—,—,—,9,33.5
Seletar,2019,4,30,0,—,—,—,—,—,—,6.1,27.7
