Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2003,4,1,68.7,—,—,—,—,—,—,—,—
Jurong (West),2003,4,2,0,—,—,—,—,—,—,—,—
Jurong (West),2003,4,3,15.2,—,—,—,—,—,—,—,—
Jurong (West),2003,4,4,33,—,—,—,—,—,—,—,—
Jurong (West),2003,4,5,0.1,—,—,—,—,—,—,—,—
Jurong (West),2003,4,6,28.9,—,—,—,—,—,—,—,—
Jurong (West),2003,4,7,6,—,—,—,—,—,—,—,—
Jurong (West),2003,4,8,4.6,—,—,—,—,—,—,—,—
Jurong (West),2003,4,9,2,—,—,—,—,—,—,—,—
Jurong (West),2003,4,10,0.7,—,—,—,—,—,—,—,—
Jurong (West),2003,4,11,11.3,—,—,—,—,—,—,—,—
Jurong (West),2003,4,12,0.2,—,—,—,—,—,—,—,—
Jurong (West),2003,4,13,1.4,—,—,—,—,—,—,—,—
Jurong (West),2003,4,14,66.9,—,—,—,—,—,—,—,—
Jurong (West),2003,4,15,38.7,—,—,—,—,—,—,—,—
Jurong (West),2003,4,16,4,—,—,—,—,—,—,—,—
Jurong (West),2003,4,17,10.8,—,—,—,—,—,—,—,—
Jurong (West),2003,4,18,33.9,—,—,—,—,—,—,—,—
Jurong (West),2003,4,19,1,—,—,—,—,—,—,—,—
Jurong (West),2003,4,20,0,—,—,—,—,—,—,—,—
Jurong (West),2003,4,21,1.3,—,—,—,—,—,—,—,—
Jurong (West),2003,4,22,17.4,—,—,—,—,—,—,—,—
Jurong (West),2003,4,23,0,—,—,—,—,—,—,—,—
Jurong (West),2003,4,24,0,—,—,—,—,—,—,—,—
Jurong (West),2003,4,25,0.6,—,—,—,—,—,—,—,—
Jurong (West),2003,4,26,5.7,—,—,—,—,—,—,—,—
Jurong (West),2003,4,27,0,—,—,—,—,—,—,—,—
Jurong (West),2003,4,28,33.6,—,—,—,—,—,—,—,—
Jurong (West),2003,4,29,2.8,—,—,—,—,—,—,—,—
Jurong (West),2003,4,30,17,—,—,—,—,—,—,—,—
