Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (East),2011,12,1,2.2,—,—,—,27.2,30.4,25.2,8.6,29.5
Boon Lay (East),2011,12,2,4.6,—,—,—,25.9,27.4,25.1,6.7,23.8
Boon Lay (East),2011,12,3,11.8,—,—,—,26.4,31.4,24.1,6.7,29.5
Boon Lay (East),2011,12,4,13.6,—,—,—,26.7,31.5,24.2,4.7,30.2
Boon Lay (East),2011,12,5,0,—,—,—,26.9,30.2,24.1,7.2,24.1
Boon Lay (East),2011,12,6,0,—,—,—,28.6,33.7,25.5,6.6,23.8
Boon Lay (East),2011,12,7,5.2,—,—,—,28,32.1,25.1,6.8,24.5
Boon Lay (East),2011,12,8,17.2,—,—,—,27.8,32.4,24.6,5.6,23.4
Boon Lay (East),2011,12,9,4.6,—,—,—,27.6,33.3,25.2,6.7,25.2
Boon Lay (East),2011,12,10,0,—,—,—,28.2,31.9,25.8,8.3,34.2
Boon Lay (East),2011,12,11,2,—,—,—,25.8,27.5,23.9,5.7,22
Boon Lay (East),2011,12,12,1,—,—,—,26.6,30.2,24.2,6.1,28.1
Boon Lay (East),2011,12,13,0,—,—,—,27.8,31.8,25.6,9.1,37.1
Boon Lay (East),2011,12,14,39.6,—,—,—,27.5,33.8,23.2,6.7,52.9
Boon Lay (East),2011,12,15,1.2,—,—,—,27.6,30.8,25.4,6.7,29.9
Boon Lay (East),2011,12,16,3,—,—,—,27.6,32.6,25.5,8,29.9
Boon Lay (East),2011,12,17,17.8,—,—,—,26.2,29.8,24.7,6.5,33.1
Boon Lay (East),2011,12,18,24,—,—,—,25.4,28,24.3,6.7,37.1
Boon Lay (East),2011,12,19,59.6,—,—,—,24.5,25.3,23.8,8.8,37.4
Boon Lay (East),2011,12,20,9.2,—,—,—,25.8,28.6,23.8,6.9,37.1
Boon Lay (East),2011,12,21,0,—,—,—,27.3,30.3,24.9,9.2,28.8
Boon Lay (East),2011,12,22,0.8,—,—,—,26.2,28.6,24.8,6.9,21.6
Boon Lay (East),2011,12,23,35.6,—,—,—,25.5,29.5,24.5,7,27.7
Boon Lay (East),2011,12,24,14,—,—,—,25.6,28,24.7,6.8,31
Boon Lay (East),2011,12,25,11.2,—,—,—,25.8,27.9,24.2,10.4,42.5
Boon Lay (East),2011,12,26,0,—,—,—,26.9,29.7,25.3,11.1,37.8
Boon Lay (East),2011,12,27,1,—,—,—,27.4,31.5,25.4,10.1,42.1
Boon Lay (East),2011,12,28,1.6,—,—,—,26.2,28.5,25.1,9.6,38.9
Boon Lay (East),2011,12,29,0.2,—,—,—,26.3,29.4,24.5,9.6,31.7
Boon Lay (East),2011,12,30,0,—,—,—,27.4,31.7,24.4,9.7,34.2
Boon Lay (East),2011,12,31,0,—,—,—,28.2,32.9,24.8,9,30.2
