Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2006,3,1,0,—,—,—,28.3,34.9,23.7,12.6,—
Tengah,2006,3,2,0,—,—,—,27.9,33.7,24.4,17.8,—
Tengah,2006,3,3,0,—,—,—,—,33.6,24.4,15.7,—
Tengah,2006,3,4,0,—,—,—,28,33.7,24.3,17.2,—
Tengah,2006,3,5,56,—,—,—,26.4,34,22.3,8.6,—
Tengah,2006,3,6,5.2,—,—,—,26.9,32.7,23.3,8.2,—
Tengah,2006,3,7,8.3,—,—,—,27.2,34.5,23.5,11,—
Tengah,2006,3,8,0,—,—,—,—,34.4,23.5,12.9,—
Tengah,2006,3,9,0,—,—,—,28.2,34.5,23.8,11.4,—
Tengah,2006,3,10,0,—,—,—,27.8,34.7,23.1,9.1,—
Tengah,2006,3,11,0,—,—,—,28,34.8,23.8,9.9,—
Tengah,2006,3,12,0,—,—,—,28.3,34.5,23.8,9.3,—
Tengah,2006,3,13,0,—,—,—,27.8,33.2,23.2,8.3,—
Tengah,2006,3,14,0,—,—,—,27.9,34.5,23.3,8.1,—
Tengah,2006,3,15,0,—,—,—,—,33.8,23.5,15.9,—
Tengah,2006,3,16,0,—,—,—,28,33.7,23.1,11.6,—
Tengah,2006,3,17,0,—,—,—,28.6,35,23.5,11.9,—
Tengah,2006,3,18,1.4,—,—,—,28.2,35.1,23.4,8.8,—
Tengah,2006,3,19,0,—,—,—,—,32.3,24,5.9,—
Tengah,2006,3,20,5.7,—,—,—,—,34.4,24.2,7.1,—
Tengah,2006,3,21,0.3,—,—,—,—,29,24.4,6,—
Tengah,2006,3,22,13.9,—,—,—,27.1,32.9,23.1,6.5,—
Tengah,2006,3,23,0,—,—,—,27.5,32.5,23.4,7.6,—
Tengah,2006,3,24,0,—,—,—,28.5,33.1,24.8,8.4,—
Tengah,2006,3,25,0,—,—,—,—,34.7,23.8,8.3,—
Tengah,2006,3,26,0.2,—,—,—,—,34.2,25.4,6.6,—
Tengah,2006,3,27,2.2,—,—,—,—,30.6,23.7,7.3,—
Tengah,2006,3,28,0,—,—,—,28.3,34.2,23.5,7.6,—
Tengah,2006,3,29,84,—,—,—,26.9,34.6,23.5,6.9,—
Tengah,2006,3,30,10.3,—,—,—,26.9,34.9,23.2,7,—
Tengah,2006,3,31,8.1,—,—,—,—,31.5,23.5,11.4,—
