Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2020,1,1,0,0,0,0,—,—,—,—,—
Tengah,2020,1,2,0,0,0,0,—,31.4,24.6,14.4,40.7
Tengah,2020,1,3,1.4,1.2,1.2,1.4,—,31.6,24.8,15.8,38.9
Tengah,2020,1,4,2,2,2,2,—,—,—,—,—
Tengah,2020,1,5,0,0,0,0,—,—,—,—,—
Tengah,2020,1,6,5.7,5.1,5.5,5.7,—,32.5,23.7,16.2,48.2
Tengah,2020,1,7,4.2,1.4,1.8,2.4,—,30.6,25.3,17.6,40.7
Tengah,2020,1,8,2,1.2,1.2,1.2,—,32.4,25.6,16.6,42.5
Tengah,2020,1,9,2.8,2.6,2.6,2.6,—,33.3,24.5,15.8,38.9
Tengah,2020,1,10,4.4,2.6,4.2,4.4,—,31.7,24.7,12.2,33.5
Tengah,2020,1,11,0,0,0,0,—,—,—,—,—
Tengah,2020,1,12,0.8,0.6,0.8,0.8,—,—,—,—,—
Tengah,2020,1,13,0,0,0,0,—,33.2,24.4,13.7,33.5
Tengah,2020,1,14,0,0,0,0,—,33.2,24.5,15.8,35.3
Tengah,2020,1,15,0,0,0,0,—,32.4,25,13.3,37.1
Tengah,2020,1,16,8.6,4.8,4.8,8.5,—,32.2,24.2,10.1,31.3
Tengah,2020,1,17,0,0,0,0,—,34.3,24.4,13.3,33.5
Tengah,2020,1,18,6.2,3.6,3.8,5.3,—,—,—,14.8,—
Tengah,2020,1,19,0,0,0,0,—,—,—,—,—
Tengah,2020,1,20,0,0,0,0,—,32.7,25.2,14.4,35.3
Tengah,2020,1,21,26.6,10.5,12.1,13.9,—,28.4,24.5,11.5,46.4
Tengah,2020,1,22,0,0,0,0,—,32.9,24.2,19.1,44.3
Tengah,2020,1,23,0,0,0,0,—,33,24.2,15.1,35.3
Tengah,2020,1,24,0,0,0,0,—,33.3,24.4,16.2,33.5
Tengah,2020,1,25,0,0,0,0,—,—,—,—,—
Tengah,2020,1,26,0.8,0.6,0.8,0.8,—,—,—,—,—
Tengah,2020,1,27,19.8,19.4,19.8,19.8,—,—,—,—,—
Tengah,2020,1,28,14.5,7.5,8.9,9.5,—,33.8,24.4,10.1,25.9
Tengah,2020,1,29,27,12.1,19.8,22.4,—,30.9,23.1,8.6,48.2
Tengah,2020,1,30,0,0.2,0.2,0.2,—,33.1,23.1,13.3,31.3
Tengah,2020,1,31,0,0,0,0,—,32.2,23.1,17.3,38.9
