Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1981,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,4,10.7,—,—,—,—,—,—,—,—
Jurong (West),1981,3,5,7.2,—,—,—,—,—,—,—,—
Jurong (West),1981,3,6,2.8,—,—,—,—,—,—,—,—
Jurong (West),1981,3,7,0.2,—,—,—,—,—,—,—,—
Jurong (West),1981,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,9,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,10,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,11,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,12,25.9,—,—,—,—,—,—,—,—
Jurong (West),1981,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,14,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,15,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,17,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,18,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,19,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,20,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,21,1,—,—,—,—,—,—,—,—
Jurong (West),1981,3,22,7.4,—,—,—,—,—,—,—,—
Jurong (West),1981,3,23,7.2,—,—,—,—,—,—,—,—
Jurong (West),1981,3,24,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,25,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,27,4.4,—,—,—,—,—,—,—,—
Jurong (West),1981,3,28,0,—,—,—,—,—,—,—,—
Jurong (West),1981,3,29,14.9,—,—,—,—,—,—,—,—
Jurong (West),1981,3,30,0.3,—,—,—,—,—,—,—,—
Jurong (West),1981,3,31,10.2,—,—,—,—,—,—,—,—
