Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1985,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,2,13.6,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,6,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,11,9.4,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,13,41.6,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,15,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,16,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,18,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,19,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,22,4.8,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,23,36.4,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,24,11.3,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,25,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,28,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1985,4,30,0,—,—,—,—,—,—,—,—
