Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2000,11,1,0,—,—,—,—,—,—,—,—
Jurong (West),2000,11,2,0.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,3,0.3,—,—,—,—,—,—,—,—
Jurong (West),2000,11,4,10.5,—,—,—,—,—,—,—,—
Jurong (West),2000,11,5,0.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,6,0.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,7,35.3,—,—,—,—,—,—,—,—
Jurong (West),2000,11,8,3.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,9,9,—,—,—,—,—,—,—,—
Jurong (West),2000,11,10,0.7,—,—,—,—,—,—,—,—
Jurong (West),2000,11,11,29.7,—,—,—,—,—,—,—,—
Jurong (West),2000,11,12,20.6,—,—,—,—,—,—,—,—
Jurong (West),2000,11,13,1.5,—,—,—,—,—,—,—,—
Jurong (West),2000,11,14,12.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,15,7.6,—,—,—,—,—,—,—,—
Jurong (West),2000,11,16,0,—,—,—,—,—,—,—,—
Jurong (West),2000,11,17,3.7,—,—,—,—,—,—,—,—
Jurong (West),2000,11,18,16.4,—,—,—,—,—,—,—,—
Jurong (West),2000,11,19,10.8,—,—,—,—,—,—,—,—
Jurong (West),2000,11,20,36.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,21,17.5,—,—,—,—,—,—,—,—
Jurong (West),2000,11,22,61.3,—,—,—,—,—,—,—,—
Jurong (West),2000,11,23,1.1,—,—,—,—,—,—,—,—
Jurong (West),2000,11,24,0.5,—,—,—,—,—,—,—,—
Jurong (West),2000,11,25,0,—,—,—,—,—,—,—,—
Jurong (West),2000,11,26,8.8,—,—,—,—,—,—,—,—
Jurong (West),2000,11,27,6.4,—,—,—,—,—,—,—,—
Jurong (West),2000,11,28,4.3,—,—,—,—,—,—,—,—
Jurong (West),2000,11,29,6.9,—,—,—,—,—,—,—,—
Jurong (West),2000,11,30,7.9,—,—,—,—,—,—,—,—
